index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
401821,KwblV5o-73qpxTR8KkCYsQ,SRkCRz0a5Oyvt5Mw_MG-Wg,JmI9nslLD7KZqRr__Bg6NQ,1,2011-04-02,"It's an airport. Got it. And given that fact, I have allowed one star for the things that happen that they can not control. But boy oh boy, if I could give zero stars, I sure would. I have flown into this airport 4 times in the last 3 months. And just when I think the experience can't be any worse, Sky Harbor proves me wrong. 

1- Possibly the rudest employees ever. From TSA, to the newstand, to Starbucks, they are appalling. 
2- This airport is filthy. Toilets are always out of paper or dirty. Floors are not clean, chairs for waiting are consistently dirty. 
3-The wait to collect your baggage is atrocious. My average on my 4 visits is 1hour and 5 min each time. 
4-The line for checking in is longer than any line I have seen in any airport in any country. If you know you have high volume, then increase your staff. 
5-TSA is unhelpful 
6-If an airport offers multiple 6 am flights, they may want to consider opening vendors prior to 5:30. 

I am not writing this review in a bubble. I travel every week and see other major cities get it pretty darn close to right. PHX has a long way to go.",0,0,0
405627,bAOHazROat2iBm6XZjNpkQ,2FUVpfL4vojJVaPB5LmA9A,JmI9nslLD7KZqRr__Bg6NQ,2,2013-06-03,"Average airport. The layout of the place is pretty odd. Its spread out pretty far and wide (lots of walking). On-site rentals would be nice, but not here. Taking a shuttle to the 3 different terminals is a bit of pain as well, especially when your airline is different then what is printed on your ticket.",0,0,0
405947,JTiWh3r-1hgFYQ_rtmRi3Q,I7i4e7nOGKlDdtGzqHwjkQ,JmI9nslLD7KZqRr__Bg6NQ,1,2015-01-16,"There are few things worse than Bakersfield California. In fact, until recently, I was convinced nowhere was worse than that cesspool. Then I flew into Phoenix Sky Harbor and a spot opened up for worst airport I've ever been to.
The PA system is too quiet and hardly understandable. The airport set-up is ludicrously stretched out, even among the same terminal sections, for seemingly no reason. Worst of all, however, is the knowledge that you are currently in Phoenix Arizona. I assure you the sense of dread that fills your heart when you realize you PAID to travel here is comparable to that same realization in Bakersfield. The only difference is at least Bakersfield is in California.",0,0,0
406075,YZkOpiVJugvqho5Im0r-oQ,6WgdA8heoA5e30zhznvCUA,JmI9nslLD7KZqRr__Bg6NQ,2,2011-03-21,"I have never been to a more ridiculous airport. DFW seems sane when compared to this place. Don't ever get a connection flight here that switches airlines because I did and found out that all the terminals are separated and can only be reached by leaving the security zone and riding a bus. Now most modern airports would respond to this with a train or moving walkway between terminals so that passengers don't have to leave the secure zone but not here. 

 I will avoid flying here in the future. The one saving grace this place has is that the view of the mountains around is breath taking and even more amazing from the air.",2,0,0
409595,Mkano7D2tujfrQP0yDNDrg,LmNnFHGvMxj0VQoGuJtX6Q,JmI9nslLD7KZqRr__Bg6NQ,4,2014-07-18,"Traveling through Phoenix Sky Harbor has been one of the best airports I have visited in the US. The airport is very clean, the staff members friendly, there are great food options throughout the airport, and going through security is never a hassle.

Lets face it, no one likes going to the airport, but throughout all of my visits to Sky Harbor I have always had a pleasurable experience. The airport is located very close to downtown and only takes minutes to get to. Since it is so close it is not a hassle for friends to do a quick drop-off or pick-up from the airport. Additionally, a cab fare does not cost very much to get there and if cabs are out of your price range then you can always take the Light Rail to the 44th St. stop. From that stop that Sky Rail takes you straight to your terminal (T5 coming in 2015). I love the location of Sky Harbor and how easy it is to get there.

My favorite part about SH has to be the short wait times at security. Only once have I ever had to wait more than 15 minutes to make it through the entire line. These TSA agents mean business and do their jobs very efficiently. For those with worse luck than me or less patients I would recommend getting TSA Pre-Check approval. This allows you to cut the majority of the line while going through security. Another perk is that you do not have to remove and items from your bag (including laptops, liquids) and you do not have to remove your shoes, belts, or jackets. It is the BEST! If you apply and are approved it is good for 5 years. The app is $85 and you give them permission to do a background cheek and finger printing.

The only reason will not give SH the full five star rating is because I have visited some pretty extravagant airports before in the Middle East that made me realize that most airports in the US are missing a cultural and artistic value. SH does have a number of great artist that have contributed to its design but nothing that was breath taking like I have seen elsewhere.

Great airport! Four stars!",1,0,0
410647,e7jzmNcigcp-FdKH6F9mbA,HhZVH6tYclHAKfGG3kfddg,JmI9nslLD7KZqRr__Bg6NQ,2,2013-11-29,"One of my least favorite airports. The food options are quite limited (although slowly getting better) and the people are just not very friendly. (PDX has spoiled me.) It could just be my sensitive sniffer but there seems to be a faint stench in the air; probably from the old,worn carpet.Very few plugs to charge your devices in the gate areas. It is 2013, you can't spring for a few more outlets to accommodate the patrons? 

Also, the Wi-Fi took forever to connect. Why must I click on what seems like an insane amount of windows in order to get online?! I get you need advertising $ but c'mon!

The rental car building is a long bus ride away. I do like that all companies are innone place but you have to factor in an extra (at least) 30 min before you can get to your car. 

I'm pretty sure that you land in New Mexico and then taxi to Arizona. It seems like forever to get to the gate.",2,1,0
410696,Hwr3IWUFZK3r9rM_1WSdVQ,bR2lzGA3KpAiFfqxuls5OQ,JmI9nslLD7KZqRr__Bg6NQ,4,2014-11-20,I have lived in Phx the last 16 years and find the recent improvements to Sky Harbor to be a great asset.  I look forward to using the tram on my next trip.,0,0,0
413492,n71kO8hih02qp8IuARfbyA,EyaluppfmU_oI5pb2jF1TQ,JmI9nslLD7KZqRr__Bg6NQ,5,2011-08-15,"Of all the maaaaaannnnnny airports I've been through, this is one of my favorites due to the organization, variety of food options, and the usually cool art. Perhaps I've been lucky, but I've always been able to breeze through security in very decent timeframes, and the agents here are among the nicest in any airport. 

PHX's consolidated approach to handling car rentals should be required in every American airport...as well as the ""Rental Car Return"" signage on the way to the airport. 

PHX has Volunteer Navigators, who are most helpful in an airport this size. This airport is either quite large, or very spread out.",2,0,3
414196,-IpG3QTj6GTC2elVZ5Fplg,mAP7bxt7TFVjbo5eAZwbug,JmI9nslLD7KZqRr__Bg6NQ,5,2016-07-23,"I like Arizona. I feel energized and alive here. Maybe because at a subconscious level it makes me appreciate survival ...take 1 wrong step and you end up in the desert, which happens to be all around you. Plus there's the Bowl Games played here. My Buckeyes have seen great success here and have always treated well by the Ari-ZONE-i-ans and Pho-KNEE-shuns. 

When Ohio State first came here years ago, the hotel had a big welcoming sign: ""WELCOME BUCK EYES.""  Um, that would be ""Buckeyes,"" one word.  The hotel was mortified. We thought it was hilarious.",16,13,14
414516,PlO0hy2IrVUT_QHcOhbORA,3R_dB9VQ_D3WPJEw7pmorA,JmI9nslLD7KZqRr__Bg6NQ,4,2016-06-30,"Good airport with what it needs to have available. 

Not too much to be said about the airport other than it has the food and snacks to get you by as you wait for your flight. 

Then magically these winged metal boxes full with people and take you through the skies to the places you want to see...",4,3,5
414685,RB8IJ_t3Gqt4JY1PgqUGUg,giFViIsgsEp1i4cWLYsJRQ,JmI9nslLD7KZqRr__Bg6NQ,1,2014-02-01,"Gate C has to be the worst gate I have ever tried to pass through....horrible slow service and the TSA agents do not care if your handicapped or having a heart attack......they just ignore you....this gate takes the "" Hurry Up and Wait "" to another level.....still trying to get through the x-ray part 1 hour later.....not kidding.....I feel sorry for the First Class people who paid more money to get through the line faster....when they too have to wait....there must be about 20-30 people waiting to check into 1 st class....something seriously needs to be looked at in this airport!",2,1,0
415469,2rp0xHYywB-dA-haFUjkGQ,stBIMIyqREnUzDQvRSgScw,JmI9nslLD7KZqRr__Bg6NQ,3,2017-07-01,"This is a much larger airport than I imagined. It has 4 terminals with multiple Gates (A-D) and then gate numbers. If you are unaware of your gate number, you could be walking around for a while.

The rental car shuttle drops you off at the terminal, in my case Terminal 4. It was a little cinfusing where to go from there, since there were signs for Gates A, B, C or D. Combining the SWA app with this airport, it can get challenging since the Southwest app does not list which gate to go to. 

Fortunately I had plenty of prep time and brought my walking shoes, so I made it to my gate on time. 

The airport is somewhat clean and so were the bathrooms",1,0,0
419319,afMIEUThXgcPPmIsANX1hQ,OPCbQvnDhhJQ4CM6Y94ZlA,JmI9nslLD7KZqRr__Bg6NQ,1,2014-03-09,"Been flying in and out of this airport for the past 6 yrs.  The only positive thing about this place is that it's right off the freeway.  With that said, they have the ABSOLUTE worst check-in process at the security gate.  There's no getting around it.  You'll be in line for a solid 45 min to an hour so plan accordingly.",0,0,0
422546,JLcbGdhXQZevx9yaie3M7Q,VEQKsyI19DfCpb3K2KYpRw,JmI9nslLD7KZqRr__Bg6NQ,1,2014-09-07,Bad design. Poor signage.  Bad attitude from employees.  TSA ineffective to the point of danger.  Dirty bathrooms.  Horrendous accessibility. Deplorable all around.,0,0,0
423122,BH75_FWNx5nXk5Sh5-xQEA,k8vsOaBP37r38JLiHow7hg,JmI9nslLD7KZqRr__Bg6NQ,4,2015-02-09,"This airport is fairly large, it is nice but could use some more AC because it's pretty hot inside, very clean and pretty easy to get to your gates. 

So as soon as I landed and got out of the plane, I had to meet up with the rest of the ladies who arrived earlier than I did to Terminal 3. It was quite a long walk and it was so cool to take the tram and got to see parts of the airport.

Plenty of food options (I was in Terminal 4), the Starbucks was near my gate so I was happy it wasn't going to be a long walk. The food choices before security line is decent then beyond the security line.. it's just meh.

Overall, it's a decent airport to fly out to and from.",18,16,19
425672,TNwWs9d3wmK3RRiQZmRgbQ,POAKZScwldLTMCtvezW5mA,JmI9nslLD7KZqRr__Bg6NQ,4,2012-12-02,"Coming in to Sky Harbor, it took a long time to get my suitcase from American Airlines baggage claim.

Leaving Sky Harbor, I had an 8 o'clock flight and wasn't sure how busy it'd be at that time.  I was pleased to find out that it wasn't busy at all.  Virtually no line at my airline ticket counter, virtually no security line (they were kind of lax) and no line at all at my chosen breakfast spot.

Easy to navigate.  No complaints.",0,0,0
426854,6YhbQYc-DK2egCBFnoBysw,TDI5LzV15ox9dn0rcXriPg,JmI9nslLD7KZqRr__Bg6NQ,4,2016-11-29,"I use Phoenix International many times a month.  Long walks from train to check in, long walks to gates, long walks to food.  Parking garage ate my ticket and it took over 60 minutes to get an agent at the garage to let me out of the garage, seriously that was terrible.  Train is a good idea but the time it takes to park and ride vs Uber, Lift, Family\/Friends is not appealing.  
Some of the gates have access to electricity but most don't so recharging is done at long tables were there is just not enough plugs to accomondate the hundreds of travels per gate.  I would expect an International Airport of this size to accommodate travelers with plugs right at their seats.  Seats are okay but not great.  I have a pet peeve about having to throw out water that is sealed in a container to go through security just to buy a $5.00 bottle on the other side of TSA, what a scam to take more dollars.  Though some of the terminals seem to have auto fillers with drinking fountains at least that is something better than nothing.
Wish PHX would model more after Denver's airport tram system but overall glad to have this airport within 50 miles of my home.",0,0,0
