index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
559996,8mqkJ5c_YfpaoYfL7YR4gQ,MgaSOOQ-b0fpP8zG77M_Jw,yQab5dxZzgBLTEHCw9V7_w,4,2012-01-04,"I like this airport. I've been stuck here many a-times between domestic and international layovers.  The layout is pretty easy to understand - you do have to walk a lot between terminals so wear comfy shoes and have good wheels on your suitcase.  Most if not all the terminals are connected via walking so you don't need to catch a shuttle. However this means you are walking a lot - as I said above.

The main hub area that connects a lot of the terminals together has a good selection of restaurants.  I've hung out there a few times - once during my layover in 2005 from Nicaragua where I watched the Superbowl at a Chili's or something similar.  There are definitely a few vegan options around for food.

There are some good stores for shopping too if you have more time to kill after that first or second Bloody Mary.

It's not the best airport but it's pretty good as far as navigation, food quality and choices, and cleanliness goes.",2,0,1
562253,arJj-yjiHYo13m9Z6YPX0g,OYWAXtVp9aETCs-wA4nL4A,yQab5dxZzgBLTEHCw9V7_w,1,2015-06-25,"CLT was once quaint and welcoming. It is no longer. The ""courtesy"" cart drivers act like they transferred from PHL. There is often an out of service moving sidewalk. The urinals are always dirty because there isn't enough water to flush. I am considering switching airlines so I no longer have to connect through CLT. It is a dump.",0,0,0
562869,ltpWZdX_-RVZo67K7EJfPA,hOzOTyBQHk4WXmiTGaOy4Q,yQab5dxZzgBLTEHCw9V7_w,3,2011-04-17,"Usually the security lines at the ends of the airport have fewer people. Security is slow but the airport does have Bojangles, which is a huge plus, especially when I need a fried chicken, biscuit, and dirty rice fix before coming back to NYC.",0,0,0
567491,YScq2_jRYVJIzAL3LQ3zIg,xFhNY01yJpE4a9wWEIEGsw,yQab5dxZzgBLTEHCw9V7_w,1,2016-05-24,"The TSA at this airport is the WORST!!!! They really need a customer service training. No one gives you direction ahead of time, if you step out of the invisible line you are yelled at.

My bags were searched; I had a backpack and purse.... It took them 25 minutes to search my bags and give a full body search.  

I was rather surprised, I thought that people had better manners in the South.... Not here. I didn't hear one please, thank you, or ma'am.

I am moving my family in the next year and was considering Charlotte, but after this experience I WILL NOT BE COMING BACK",3,0,1
568403,rYwd99pZqClGIyqCk8XzKg,x9SbZ_7sP0JobHl-No9R9w,yQab5dxZzgBLTEHCw9V7_w,5,2014-06-05,Easy to navigate.,0,0,0
575294,GIS7_0VPKOKAgwHVbevjWQ,4aBt3Fh0csnxUF9xhpY8Ng,yQab5dxZzgBLTEHCw9V7_w,5,2010-09-19,"I love this place! Mainly because it's my name and I finally got to buy key chains with my name on it!  I spent over $100 at the gift shop when I had a lay over here.  

This is the only airport I know that has Rocking Chairs in their lobby!",0,0,1
581419,UWdBOusBTYzy-ZBrY0rAJw,1sGYXSkJHPhJ6wQtc-RbZw,yQab5dxZzgBLTEHCw9V7_w,4,2011-07-22,CLT is a cool airport. Lots of eats..free internet...I find it easy in and out.. BUT it's busy. Who'd have thought in NC that an airport would be so busy. CLT has a very strict lightening procedures... they have several ground stops in the summer.. bring your laptop and good reading..,1,1,1
582355,hXvbXMV7GRbdswokymZEag,VIGYAdgtus5tW7ZtImAAzw,yQab5dxZzgBLTEHCw9V7_w,4,2012-05-01,A nice quiet airport with plenty of shopping. The womens restroom has a bathroom attendant and is very clean,0,0,0
595554,NG90b_9X5cSYBNOdifrypg,BUB_t_Rvzs1yPEzZipkWjw,yQab5dxZzgBLTEHCw9V7_w,3,2015-08-31,"Of all the hubs I've loved, and goodness knows there have been quite a few, CLT ranks pretty high. There's something wonderful about the miles of moving walkways that allow you to breeze through terminals with speed and swagger (minus that unusually visceral angst toward standers who don't f'ing move to the f'ing right), and those charming Carolina rockers perfectly positioned near power outlets, and the pleasantly light-filled atrium, and the free wifi, and just the realization that all of these things combined generally do make my layover a pleasant hour or two.  

Some things that could make it better? More departure displays. I hate having to walk all the way to the eye of the storm just to learn that my next departure gate was two down from where I arrived. And how about a real mother's room, not just an open, recessed area of the women's restroom or a family restroom (read: you're sitting on a toilet or on the floor for 20 minutes while angry people rattle the door knob). 

Compared to the other nearby hubs (cough, ATL, cough) CLT is a dream come true, but we all have room to improve, hey?",11,5,5
599290,rpsdznx1zjaG3Syz1gZNiA,4aoWUZryHTQhKR4P8EYopw,yQab5dxZzgBLTEHCw9V7_w,3,2015-05-18,WE DONT NEED RESTROOM ATTENDANTS WATCHING ME PEE\/TRYING TO MAKE SMALL TALK WHILE I PEE SO I GIVE THEM MONEY. This practice is insulting to everyone involved. Every time I come here there's a poor looking gentleman in the men's room trying to hand me a paper towel and get a buck. No other airport I've seen does this and their restroom is just as clean. Also there are over weight angry women aggressively driving golf carts around. I couldn't make this up. I was walking to a terminal and this women started yelling BEEP BEEP at me driving up on me in a golf cart designed to transfer handy cap people but was full of what looked like overweight lazy people but I can't complain too much about them bc that will be me soon after eating from their extensive restaurant choices. There are many great available restaurants here. The flights seem to be on time and out of the estimated 30 times I've been here I've only had 2 gate changes. All in all a good airport.,0,2,0
599658,TXLcIxLNBZen5mxSDdp2kQ,WTEDhjNLGoxmNVvzcH3Rkg,yQab5dxZzgBLTEHCw9V7_w,4,2011-11-14,"Love Charlotte-Douglas because of US Air, (Delta Sucks).  Terminal E is a trek, but the eating selection is great.  I would like free Wi-Fi.",0,0,0
604268,pQ6i2UpmqyxGhXTo_vTjtA,wxqxIOP9SoqKY3ZxvKchqg,yQab5dxZzgBLTEHCw9V7_w,3,2016-06-23,"Decent airport with a somewhat logical layout. There are different concourses and dedicated security lines in front of each. They all feed into the same open area. Security was quite slow and the charging stations were not great, i.e. Charge slowly. All in all, it was a mediocre experience.",1,0,1
608929,thPl_Y5DLRtEcvMKVq9l1Q,GEgifgwsWxtihJ6u5OYfAw,yQab5dxZzgBLTEHCw9V7_w,5,2017-05-17,"I visited this airport from Scotland in the UK to Tulsa OK and back again. The most intresting thing about this airport is the white rocking chairs which were great for when waiting on our flight but the highlight of our visit was the lovely man at the coca cola 600 cafe when we were waiting to get a flight back home to Scotland. I just adored him, he was so kind and polite and very helpful unlike those we met in Starbucks on the way to Tulsa, he was a dream. Keep up the good work Coca Cola cafe man.",4,1,2
610928,r6G-M6b6SxQk98yKFWAlTw,URdGNrWVIrMNsX7IgfuTfQ,yQab5dxZzgBLTEHCw9V7_w,1,2014-02-21,Worst airport ever.. Flight to Jacksonville was schedule for 9:19am.. I'm currently still sitting at the airport nearly 2 hours later. The lady on the overhead has been telling the passengers we will leave in 15-20 minutes. At this point I'm tired of hearing that. Now I know if there was something wrong with the plane then it's understandable but no we have yet to board the aircraft due to the 1st officer not being here on time.. Now if you know there's a flight schedule why wouldn't you make sure the person is her or even better have a back up plan.. Ridiculous planning if you ask me!! All I'm saying is SFO left on time and arrived in Charlotte early.. Now that's a good job well done.. As for my first time in Charlotte.. No never again.. I'll just pay extra for a direct flight,3,0,0
615066,qp1W5sy9GgCVtL-ycgFIyg,dCnxB2z1p8EqfM8jkaa-vw,yQab5dxZzgBLTEHCw9V7_w,3,2016-03-31,"I had a stop over from an international flight from Curacao. We were not allowed to disembark from our flight as the small international arrival hall was full. A passenger told me this is common. The wait was not long and I swiftly passed through customs and immigration using my Global Entry.  That's where the speedy entry ended. The Pre Check TSA line was 30 minutes long. The regular line was empty BUT we were not allowed to migrate over. Made NO SENSE. Then, I waited 15 minutes to have my nearly empty carry on bag checked by an apathetic non communicative TSA agent. PHOOEY TSA in CLT.",3,2,2
631254,y0m5cuMynAcBkurR3ZAgFw,05A1WpXkjCbVHCodTSc6sg,yQab5dxZzgBLTEHCw9V7_w,2,2011-04-13,"I'm wondering if it is even worthwhile for me to write a review of my home airport.  It's not like there's a better airport in town for me to fly out of.  I also doubt that the owner of Charlotte-Douglas Airport is going to read my review and send me an email apologizing for his business' poor service and terrible product like a restaurant owner would do.  Writing an airport review is as futile an effort as catching wind with a net, but I'm going to do it anyway.  

Parking here is cheap and shuttle service from the various lots and garages is good.  The airport is quite clean; especially the restrooms.  To me, these are the airport's only redeeming qualities.  

Traffic flow at the arrival and departure gates = pure misery.  

The TSA force here is unfriendly and inefficient.  Large airports like LGA and BWI run their security efficiently and I find that the lines move much more quickly than they do with the hapless crews they have in this town.  I have to disagree with my friend Nicole W. about Checkpoint A.  Standing in this never-ending line is like eating a misery cookie that's been dipped in s#@%.  A couple months ago the line from the Delta counter nearly ran out the doors while those of us not checking bags were forced to wait in this line rather than being able to use a kiosk to print our boarding passes.  ""What was wrong with the kiosks?"" you ask.  One of the three was out of order, but the other two were simply out of paper.  I suppose that one of the Delta representatives sitting on his thumb behind the counter couldn't take care of it.  Par for the course at CLT.  

The food selection here is miserable (are you sensing a trend here?).  I tend to always end up at Tequilaria, but the place smells like damp Clorox rags and fruit flies buzz around the bar.  There seem to be a lot of positive reviews about there being a Bojangles at the airport, but I can say that a Cajun chicken breast and a biscuit is not what I'm looking for when faced with the proposition of sitting in front of screaming children on a cross-country flight.  I give the food options a D-.  

The only airports I hate more than my hometown airport are Memphis and Kansas City.  Memphis looks like a prison and Kansas City is just really weird.  Good job, Charlotte.  You take home the bronze medal in Sucking.",1,1,1
631776,hyeFRWN1oKsScXH_MPRExA,0Z70a08cCLezxmWnI49rFw,yQab5dxZzgBLTEHCw9V7_w,4,2015-05-17,"I would just like to express my gratitude to the customer service at the E terminal. Today, my US airways, first leg, came in a bit late. They made it possible to still make my second flight to Lexington, KY. The plane seemed to literally wait for me, as the customer service individual worked with the boarding crew to get me on. I am so appreciative. I did not know who to give the thanks to; however, I decided to thank both this airport as well as the U.S. airways gate boarder (whatever you call those people in the green vests that help assist board the planes.) Do they work for the airline or the airport? O_o",1,0,0
634671,_nSwTim-Vp7SqLFIQqCAng,GmQJJk4BzEbkIsHPD82p4g,yQab5dxZzgBLTEHCw9V7_w,5,2009-12-18,"Ein wirklich schöner und sauberer Flughafen. Ganz besonders haben mir die Schauckelstühle im Zentralbereich gefallen. Vorher nen Snack und dann in den Stuhl so muss es sein. Stress kommt hier keiner auf da er sehr überschaubar ist und die Wege zu den Gates nicht allzu lang sind.
Für mich einer der schönsten Flughäfen in den Staaten.",0,0,0
635468,2E8Hcp9nduCdLxTjH8yVww,ibvH1Y7Rh_tstiWgH0OFTA,yQab5dxZzgBLTEHCw9V7_w,4,2015-01-05,"I enjoyed this airport. Pretty quick to get in and out, terminals are easy to navigate, and there's a decent amount of food options. There are 3 Starbucks' in close proximity, there's a Chilis, Jamba Juice, and several convenient shops.

They also have free wifi & water filters. Overall, a solid airport in the States!",0,0,0
