index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
1179776,vJty4_vLXgVr087BFbgHqw,FzVC8jdsP6RMYRr6ULAQTw,_w5hBpkjHs5_Hv3pLeHtIw,5,2017-06-13,"I love tapas.

I came here with my husband and two friends last weekend. Despite the fact that my husband and I always stay at Aria, this was somehow the first time we have had the pleasure of dining here. I am vegetarian (technically pescetarian, as I will eat fish sometimes, but generally no other seafoods) At first glance of this menu, I went crazy. I could eat nearly everything and it all sounded amazing. 

I wanted to get all the breads, but my friend rightfully said that would be far too many carbs :) So we went with the olive bread focaccia and the tomato manchego. Both were delish, but I preferred the flavor of the tomato manchego. Simple, but the perfect bite.

The potato bravas was superb. Probably the best I've ever had. Definitely don't think like I almost did, that this dish is too simple\/boring to get here. 

On that note, DO NOT skimp out on the tortilla. It's the best I've ever had. So so tasty. The only negative is the amount of aoili on top of the bread that comes with the tortilla. I pay very close attention to the ingredients on the dishes I order, so I knew it was aoili and approached it as such. My dinner guests did not - they thought it was cheese, so they ate it all up and made some faces. Understandably so.

I had a few bites of some other dishes such as the Branzino and scallops skewer, both were good, but the others listed above were superb, totally worth the price tag.

The restaurant itself has a really nice set up and we had no trouble getting a reservation on a Saturday night. They sat us at these little 4 tops around the bar, very cute and nice set up.
Servers we interacted with were nice. The wine list is great. I had the Temperanillo Reserve by the glass and it went well with everything else. I'll return here for sure.",0,0,0
1180649,yC0PyLqu3fr44vl_792aRw,U1mznZ4D9Fh5Cw0Pp5z-Ng,_w5hBpkjHs5_Hv3pLeHtIw,4,2015-10-31,"Great restaurant
First course we had a couple of tapas: stuffed dates, and rabo de toro
Second course : mixed paella
The first course were really good. The second course was a little too salty and all shellfish were over cooked and rubbery. Went early for lunch.
Will give it another try when we are back in town.",0,0,0
1190804,O-sCJXTpYegdE6qEVVWCDQ,3Yt-eNW7OvKCPw_LFQY5pw,_w5hBpkjHs5_Hv3pLeHtIw,3,2015-08-19,Atmosphere was very nice but food was just okay.  We did enjoy the Vegetable paella and felt it was worth the 45 min wait.  The food was very pricey but this is Vegas!,0,0,0
1199881,D4KXmoxTVrvyCm7yHrjCKw,NN0aQR8cP0IR1zybmziSng,_w5hBpkjHs5_Hv3pLeHtIw,5,2012-07-28,The white ceviche was epic. Only $11 too! My girlfriend and I stopped by here because we were craving ceviche. This seemed like the only place on the strip that had ceviche!,0,0,0
1205933,TxpyBm7qPybMqfECEYLv7Q,obpAyZYgkKvvL346foZpdQ,_w5hBpkjHs5_Hv3pLeHtIw,5,2017-06-06,"Best tapas ever!
The melon con jamon is to die for. Calamari and tortilla - excellent.
Sangria - smooth very good.
Service is excellent!
Awesome experience",0,0,0
1210479,tVVTvM_KCEYq8T7ZEA3J7A,7Dz67SN8fYDfrU5Qg52j8g,_w5hBpkjHs5_Hv3pLeHtIw,5,2015-05-18,"I was in Vegas about a week ago and we came to Julian Serrano on the last night there, I must say it was one of the best meal we had on the entire trip. 
The place is very nicely decorated and we were seated almost immediately, not sure if it's due to the fact we came after the dinner rush or if it was on a Sunday night, but I was very glad we didn't have to wait. 
Everything looks so good I wanted to order it all, but we settled for the duck salad, mixed  seafood ceviche, salmon with truffle, marinera paellas (which took about 40 mins to prepare), spanish charcuterie board, albondigas, crema Catalana, and Santigo? I thought everything except the charcuterie board were fantastic.
The wait staff was excellent, we lost track of time and didn't realize they were closing, they never once made us feel rushed and even made a few jokes about grabbing us another pitcher of the sangria. Overall this was an excellent experience and I highly recommend this place.",0,0,0
1212302,uNLg550DPULkNbP0OaYQ4g,RTcuhbxDIWFBUN335JPhsw,_w5hBpkjHs5_Hv3pLeHtIw,4,2014-08-31,"So we got a $50 daily food and beverage credit from the Aria daily.  We went twice and loved it both times.

We had the Mix Paella.  It was full of lobster, mussels, shrimp, and chorizo.  It was cooked magnificently.  The saffron flavor came through.  It was a little small though for 2 people.

The next time we went we had the Serrano Paella.  This paella had morcilla, baby back ribs, baby kale, & saffron rice.  The morcilla was flavorful.  And the ribs were so tender.  I never thought about adding kale to a paella.  But it worked.

Finally we had the Chocolate Molten Cake.  Damn, it was so good!  The chocolate oozed out of the inside and was so delectable.  

This is a very good place.  The next time we go we will try all of the tapas.",0,0,0
1218317,DUDufCMZX_gtga83uTuhyA,gqimocAPnvr9V-YjYhfElg,_w5hBpkjHs5_Hv3pLeHtIw,5,2010-06-30,"Yum yum yum!
If I had a money tree, this place would be one of my fancy-pants favorites.

We ate here back in December, right after it opened, so please forgive the tardiness - I hope nothing has changed.  

Utterly fabulous food.  Highlights were the flat iron steak, pintxo de chorizos, stuffed dates, gambas, pan manchego, and the valenciana paella - our waiter's recommendation, and he was right on.  We also had the padron peppers, which I could have done without, but my mom loved them, and the chicken skewer and flat calamari, which were favorites of my dad.  Desserts were awesome too, and together with a bottle of wine and some other drinks, we clocked in just under $300 (plus tip) for a party of three.  

I love this place.  If I'm on a budget (which I usually am), I'll stick with Firefly for tapas, but if we're celebrating - or someone else is footing the bill - then we're definitely coming back to Julian Serrano.

One silly note - there are apparently multiple valet drop-off points at Aria, and we chose the wrong one in proximity to the restaurant.  Try to make your way to main valet at the front entrance, near registration, and you'll be in and out in a jiffy - assuming you're like me and not lucky enough to be staying at the Aria.",0,0,0
1222719,HKzySdnheH0IfDi_r3tbqg,4sZcEfWgtOaQPKTdrZ1uEg,_w5hBpkjHs5_Hv3pLeHtIw,5,2013-04-29,"Went to Julian Serrano last night and had a great meal.  I had read the reviews of Joe's Stone Crab and had an idea in my mind of what good food would deliver.  With my wife and another couple, we enjoyed delicious tapas.  The steak and cheese was the best meal we had and the stuffed chicken was a close second.  The stuffed meat, based on the Joe's review is still a secret.  Heading to Joe's tonight and I will post my review in the morning - hopefully it works out.",0,0,0
1226869,d1gdQ7ZXNo0cb5ZRWK5zrA,DXw0AcJRapobTC2LbSR3gQ,_w5hBpkjHs5_Hv3pLeHtIw,3,2017-08-02,"My girlfriend and I ate here last week and the ambiance, food taste, and service were all satisfactory.  But I was disappointed by the tiny portion sizes and high prices.  Especially since the restaurant's web page (on the Aria site) classifies it as mid-priced (""$$"").  We spent $97.44 on a partial lunch, and it only sated me for a couple hours before I had to buy a real lunch elsewhere.  Two of our $16-or-so plates turned out to be three small bites.  They should at least make them four so parties of 2 can split them more easily.  If the portions had been larger or the prices lower, I would rate this place more highly.  No wonder the place was nearly empty when we arrived.  Maybe during happy hour it is a better deal.",0,0,0
1228729,sh414aaEcv77Juq8962GIw,JIdVKxi1NgoNwuoXQ9A8eQ,_w5hBpkjHs5_Hv3pLeHtIw,5,2014-11-04,"The best paella!! Try the crispy chicken too! Best part of my experience is our superb waiter, Pedro..very friendly! Takes time to discuss menu even during rush hour!! We will surely comeback :)",1,1,1
1229821,6kwN0YIxUpinC0_5aU6EaQ,InCEwiDMDEJrUBJ7Y64Rhg,_w5hBpkjHs5_Hv3pLeHtIw,4,2017-10-03,"The service is a little bit slow maybe because  of the large crowd. We ordered the pan tomato (which is so good and refreshing) the olive are perfect with the wine we ordered. The paella is okay, a little expensive. Bill for the night $252.22",0,0,0
1237411,Kl31qo0T-rkatOuPJUWyWg,0EFE7_lKwEyvdX_bLo_QiQ,_w5hBpkjHs5_Hv3pLeHtIw,5,2016-04-03,"First experience was over a year ago, and was awesome. We were determined to try new options while visiting Vegas this year but had to go back. We enjoyed the empanadas, lobster salad, spicy bomba, scallop, and (spicy shrimp). Every bite was amazing. We left completely satisfied even though this is a tapas joint. Excellent bar tender\/server and good beer and wine selection. Super cool experience, without the exorbitant prices tag that can sometimes accompany the Vegas dining experience.",0,0,0
1239517,s-ScrXeYwHvm9tw5JUwu8A,FAKT1Ynv_TDTTStoGMhtYQ,_w5hBpkjHs5_Hv3pLeHtIw,5,2015-05-17,"Trendy place,  lovely atmosphere,  food that's orgasmic for the taste buds!!  we had several tapas and the veggie paella... Everything was lip-smacking good.  The service was excellent as well.  The potatoes brava stand out as one of the most delicious tapas I have had.  All of us really enjoyed dining here.",0,0,0
1242085,OK65R50Ps9gcAQ1CLfTxug,uH9h-jDFmMyhtzRywVh2AA,_w5hBpkjHs5_Hv3pLeHtIw,5,2017-06-20,"Our server Antonio is a star, giving professional, friendly considerate service. Food was great, I love the squid ink Paella and noise level was low enough to enjoy a conversation.",0,0,0
1243190,5JNKcmys7VJwvaYw3a-4XQ,4ayVX0YKY3GSP2IICpLJXQ,_w5hBpkjHs5_Hv3pLeHtIw,5,2017-10-23,"Probably our favourite meal in vegas, it is unlike anything we eat in Vancouver. This opened our eyes to Spanish tapas and we loved every single bite. It was expensive and each tapas was order by the piece but each flavour and ingredient combination was carefully thought out making for an extremely delicious meal. I especially loved the paella, the tapas i don't really remember but overall, AMAZING.",0,0,0
1243833,2NVSZZbRTU8LDontIczKkA,MDAl4ybH8lKQcZkf1KcJHA,_w5hBpkjHs5_Hv3pLeHtIw,2,2016-09-17,The food was cold and the waiter do not her us good because he was in rash the food so little and the price was so high ..,1,1,0
1250590,lCZ3fQUB04N835uhUI-DtA,QIy3iLXjBUBqRzwd2lnWGQ,_w5hBpkjHs5_Hv3pLeHtIw,2,2015-09-16,"***** 2.5 STARS *****

Julian Serrano has a lovely, spacious restaurant located inside of the Aria hotel. The restaurant is very open and the colors are vibrant. I came here ok a Wednesday for dinner and the place was only half full. We were seated right away since we did have a reservation time. Once seated we glanced over the menu and quickly ordered a couple red sangrias before we ordered our food. 

\/\/ SERVICE \/\/ 
Our waiter had an extensive knowledge of the menu which was great. He helped us decide on a couple different items to choose from since the menu can be overwhelming at first. 

\/\/ FOOD \/\/ 
Black rice: Fresh calamari, lobster, saffron, squid ink. This was my most favorite dish of the night. The seafood was fresh, the black rice had great flavor and the aioli that they put on the rice was delicious with a strong garlic flavor to it. 3.5\/5

Atun de hijada: Tuna belly, lemon, tomato. I thought the tuna belly was very flavorful, but unfortunately the lemon mashed potatoes on the bottom did not compliment the fish at all. The potatoes were really sweet, and had almost like a custard texture. 2\/5

Pepito de ternera: Beef ribeye cap, pretzel bread. I thought this was a unique dish. The bread was burnt on the outside so all you taste is burnt bread which was unpleasant. The beef however was extremely tender and cooked perfectly. I wish they just added a little more seasoning to the beef. 2.5\/5

Rabo de toro: Oxtail, Iberian pork, mashed potatoes. I liked the presentation of this dish, but the flavors did not go well together. 2.5\/5

Overall, I was pretty disappointed with the food at Julian Serrano. From my perspective, many of the dishes had flavorful components to it, but when you combine all of the different components, the flavors did not compliment each other. I will most likely not come back to Julian Serrano to dine again.",3,2,2
1251101,ifqebzoT5sHx0WdIf1XdLg,tCOKMEvWhYlmViucsxaGnQ,_w5hBpkjHs5_Hv3pLeHtIw,4,2014-08-28,"Went with my fellow vegetarian beau for our first night in Vegas. The atmosphere was entertaining all by itself and the staff consistently helpful. After being told the mushroom soup could be prepared vegetarian, we proceeded to eat the most cozy mushroom soup ever. If you need Thanksgiving without Thanksgiving, go for the mushroom soup.  The marinated olives are probably the best olives I've ever eaten, and I snacked on them throughout the rest of the meal (also, I've never had a pickled garlic clove but those were delicious to eat whole, what's the secret?) The sauteed baby spinach was a bit mushy and wet for my taste and the asparagus nothing to write home about. The stuffed peppers were great.

For dessert we got churros and Santiago's cake. I wish I could have had four scoops of the ice cream they put on that cake. The churros were just a pretty-good vehicle for the AMAZING spicy chocolate. Could have taken home a vat of that chocolate.

The virgin sangria was refreshing as heck.",0,0,0
