index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
1530394,twhY8E0m4zlwnu9eHsxA7Q,GfLKm9bPP8vZRvTk_rE0Ag,HhVmDybpU7L50Kb5A0jXTg,3,2014-08-09,"Just had tried the new breakfast menu at Guy Fieri's Vegas Kitchen. I had the Dragon's Breath Chile Benedict - a generous portion of chili over house made cornbread rounds topped with cheese sauce and poached eggs. The sweet of the cornbread counters and compliments the savory chili, eggs and sauce nicely. As a side note, take your Zantac! My wife had the Carne Chiliquilles very flavorful but had to search for the beef.
  Small ding to the score due tithe lack of beef, and some unhulled  garlic  in the chili.
    Don't get me wrong, Guy has some great flavor profiles in his food much to his credit,
And I look forward to returning to Las Vegas to give his Diner another try.",4,0,0
1530508,ZrnFDeZ5DOweZMbKwlZ_2Q,sexX9GAOdmsy0jMrZvPYrw,HhVmDybpU7L50Kb5A0jXTg,2,2015-06-22,"We got in pretty quick, food was really good. Wait staff was not so good. Asked at hostess stand about items for sale and was told to look at items...what you see is what you get. She wouldn't look to see if they had anything!",0,0,0
1533653,i7HgRqSdMNG_X8Ae2QC7cQ,8SC167gUe9tMmVkLV9udsg,HhVmDybpU7L50Kb5A0jXTg,4,2015-01-18,"Ordered appetizers and they didn't really hit the mark or the expectation. However, when getting burgers we were blown away with how delicious they were. Bacon mac and cheese burger, ring burger, and the montly que sandwhich. So tastey. Is you're a rewards member with Vegas you get a dollar off. We were told wait was 45 minutes but seated less than 10. I'd say it's something to check out in Vegas but skip the apps.",0,0,0
1535723,a0RcM2iIEzdv9CJ2y7TqTQ,PWjOBUtpoobn1to_SAsOyQ,HhVmDybpU7L50Kb5A0jXTg,4,2014-07-30,"My husband and I both ordered tacos when we ate here. He had the chicken, I had the fish. We very much enjoyed our meals, and liked that they were lighter alternatives to a lot of the heavy foods found when you're eating out a lot. I especially loved that the fish tacos were made with a grilled fish rather than breaded and deep fried. If I would have been able to take food home, or had a fridge in my hotel, I probably would have gone back another time to try a burger, because those sounded and looked fantastic, but too large for me to finish and I didn't want to have to throw half of it out. 

The only thing that I would have liked is some sort of small side with the tacos. The dish is just 4 street tacos with some toppings to add on. And although I was full with the 4 tacos, it would have been nice to have a few bites of something else, just for variety.",1,0,0
1536469,R1ucL0HWK5wALsCpiK3Dig,A329OHmnTfsZJc4sfHMpBQ,HhVmDybpU7L50Kb5A0jXTg,3,2014-07-04,"We had the truffle fries, the Victors Street Tacos and the carne Asada tacos.  The fries were really good. The tacos are pretty small, but you get four, so that good.  The Victors tacos were really good, but we didn't care for the carne Asada. 

The drinks were watered down but we weren't charged for them so no foul there.  Our waiter was tripping on something. We had a good laugh all night watching this guy. He couldn't stay focused long enough to take or drink order.

Look, we went into this knowing it is a ""gimmick"" joint that brings you in just because you saw this guy on t.v. and he told you where to get those really good donuts in Texas should you ever be unfortunate enough to find yourself in Texas.  Also, we know that being on The Strip we'd be paying a premium. If this were any other location I'd be ticked at the whole experience.

This place is as average as Applebees and Chili's.",0,0,0
1542048,EfSrEQPN3G7IzIw2X29W4w,Zna_7YldG1mMRubnU3o3uw,HhVmDybpU7L50Kb5A0jXTg,1,2016-04-16,"This place has 3 and a half starts for a reason. It should be lower. Boyfriend get the Mac n cheese burger and I got the ring burger. The fries was good, however, my bf got food posing. Hence messing up the rest of our trip. So with him having diarrhea and not being able to eat anything else it's a one star.Very disappointed. Do yourself a favor and don't go.",0,0,0
1543672,d0hJUnGvMZBvCaC7s4OXmw,0xzgFN6O0tTb_iyu0uu8bQ,HhVmDybpU7L50Kb5A0jXTg,3,2015-06-28,"I hate to hate because I love DDD and Guy Fieri but this place is a total tourist trap. We went last Wednesday night, had to wait 30 minutes on a table so we went to the bar, 2 cocktails later and our total was $32 and I didn't even like mine. I think it was called Jamo and Ginger but the ginger was overwhelming, made the drink extremely bitter. 

So now our meal. We decided to share the Mac and cheese burger and ice cream sundae. The burger looked amazing, and I really wanted to love it, but something was missing. In theory, Mac and cheese would be delicious on a burger. I thought it would be melty and gooey and act like a cheese for the burger...it didn't. When paying $20 for  a burger and fries, I'd expect it to make the top 5...it didn't. Not even close. The fries were ok but I wasn't a fan of the seasoning they put on them. 

The dessert, however, fantastic. I mean you probably can't go wrong with fried ice cream but this one was great. Crunchy corn flakes surrounding a giant mound of vanilla ice cream then served with all the fixings. My favorite was the bananas and peanut butter.",2,1,0
1549119,ZPlhPUG4Iu5CL-QhOsfd-w,W5sDEB0Imj93B8AHGG4rlw,HhVmDybpU7L50Kb5A0jXTg,3,2016-12-11,8 wings for $16 but they were good! Everything else was really overpriced as well but I suppose you're paying for the name....,0,0,0
1551698,RkSV_EXe5uBFmUMdWsyHGQ,c_GKtRAIUaGWpYAFoMGTwQ,HhVmDybpU7L50Kb5A0jXTg,5,2017-04-07,"4 of us stopped by for drinks on Tuesday 4\/4\/17, and it was worth it.  The Bloody Mary's are among the best and not to be missed.  Service was prompt and excellent overall.  The outdoor patio is a great people watching place and really adds to the enjoyment.  We will be back.",0,0,0
1552107,1HijzBpPFEZDZg5s2EqjTQ,igXRbzOmcljBLrWgM_hRaA,HhVmDybpU7L50Kb5A0jXTg,4,2016-11-21,"Love this place and try to go when in Vegas. Lunch and dinner is better than breakfast though. Great service. There can be a very long wait though and prepare to splurge a little bit. 

Tried breakfast when there recently. Had the French toast with maple bacon. So good. The shot of watermelon and other fruit mixture they give you is interesting. Portion sizes are pretty big so come hungry!",0,0,0
1552493,LviLvy2CxxJNtKjsaIqG8Q,VzlX5LJ7__pl6AaBWBiw9w,HhVmDybpU7L50Kb5A0jXTg,2,2015-04-18,"The signs promise ""In Your Face Food.""

That is definitely the premise here. The portions and plating are designed to shock and awe. But the food? Well, let's just say I'm afraid to find out what part of the donkey the ""donkey sauce"" on my mac & cheese burger came from. It tasted like raw garlic mixed with mayo. The fries taste like they're seasoned with the same stuff they put on BBQ potato chips. The bartender was cool and took it away when she saw I wasn't overly pleased with my meal. But I couldn't find anything on the menu that really appealed to me to replace it - the entire menu is designed to overwhelm. It seems like the idea is to just pile a whole bunch of things on for the sake of piling them on, taste be damned.

So I switched to dessert. The chocolate mint ice cream pie must come with at least a pint of ice cream, topped with mint Oreos, and drizzled tableside with chocolate. It was tasty but enough to feed a family of 6. They took the burger off of my bill, and two drinks and dessert came to $30.

I can't think of a reason to return to this tourist trap. You'll find better food at the Linq (with no lines to get in) at Off The Strip next to O'Shea's.",6,1,1
1553933,MgHv16Zq4SOKQsTt3jvcdw,qMj0sXk_k3oFYUC8nctQvQ,HhVmDybpU7L50Kb5A0jXTg,1,2016-05-03,Waited a long time!  Food was lukewarm.  I think Guy Fiery needs to come back and check his food quality again.  Lots of empty tables yet there was a long wait.  We waited 1 hour.  I tried it once and that's all it took. The server gave us one price for food and charged us even more.  What a disappointment.  I will not ever come back or recommend it to anyone I know!!   Check your food Guy... It's so so poor for any fresh food product.,0,0,0
1554044,02DnA0_uL8GZX8w-2ubcUg,rI5h-Vw4XzW_3zCa00cvOg,HhVmDybpU7L50Kb5A0jXTg,5,2016-04-25,So good! The Mac and Cheese burger was delicious! It's a decent size burger and I couldn't finish it. I got full and was very content. Nice atmosphere. Chill and relaxed. Our waitress was very nice. Highly recommended this place!,0,0,0
1554384,q6VXekWfGQrHTWQevor34g,FIxhILv4qV7ZH67y2BfF5A,HhVmDybpU7L50Kb5A0jXTg,5,2017-11-09,"My experience here was great! I came here for breakfast\/brunch and we were seated right away but our food took a bit to come out. While they didn't have many vegetarian options, I ordered the breakfast burrito (with no chorizo). It was huge and can easily feed two people. The burrito is wrapped in a quesadilla which was extra filling. The black beans were seasoned really nicely and overall it was super tasty. Their mimosas are very strong ($10 for a single glass). I'd definitely return for another breakfast burrito!",0,0,0
1559060,mc6kk-9kR2F8DYjXKaheVQ,mWJCnaaiQb8XSgymx_TNqg,HhVmDybpU7L50Kb5A0jXTg,4,2017-08-13,Great turkey burger! Probably best I have ever had! And as you expect from Guy the burger was messy and delicious!,0,0,0
1562065,OJia98wl9N7r8ca7e1wK-Q,c7KRpENpwni-RfjRNrYfRA,HhVmDybpU7L50Kb5A0jXTg,4,2015-07-20,"Stopped in here for breakfast before heading home and was pleasantly surprised.  Rather than the typical breakfast, it was elevated to another level.  Instead of regular breakfast sausage, it came with apple chicken sausage.  Instead of a typical biscuit, it was served with a delicious buttermilk sage biscuit.  And while the potatoes were a bit overcooked, they were topped with grilled peppers and onions.  In addition to the food, it came with a watermelon gazpacho to cleanse the palette...nice touch.  Overall, I was pretty impressed with the breakfast and would like to return to try a burger.",4,0,2
1563328,Cr5SbhdKRp67-jymivR0lA,bmjSLRgpLTRSjbuKfu5mow,HhVmDybpU7L50Kb5A0jXTg,5,2017-07-12,"My boyfriend and I have really been wanting to try this place out. We started with the nachos- I think these are a bit overrated, as ours were a little bit dry. And then we shared the Motley Cue sandwich, which was delicious! The portions were really big, we didn't finish the nachos or the sandwich. Our total bill came out to about $50 for a soft drink, water, nachos, and sandwich.

The highlight of this place, though, was our server Jonathan!!! He was extremely helpful, polite, and attentive. You can tell he genuinely likes his job and this restaurant. Ask for Jonathan when you come, he made our experience a great one. Thank you, Jonathan!",0,0,0
