index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
1334697,jqletxQJk9LOzIk3yFzQ-g,yAdzLzExYQx91aWPUGccgA,hihud--QRriCYZw1zZvW4g,5,2016-12-23,"Efficient but friendly! It not only tasted great, but it was a great and fun experience. Highly recommend if you want something new!",0,0,0
1336763,0988daDtREnfQpwSHNi7Mg,Wb8lMDtprs0Xf5avCP4U1g,hihud--QRriCYZw1zZvW4g,5,2016-03-01,Best Korean BBQ hands down. Really friendly staff and a trendy atmosphere. Really good quality meats and all side dishes were very fresh! Miso paste soup was to die for. The menu is huge with a really nice selection. I love that you can order a al carte style. If ever in the mood for Korean I'll definitely come back.,0,1,0
1337095,xahH3QpP1276LbHid9VL-g,x2NuIlQgvvl3Wtq8ipZC6Q,hihud--QRriCYZw1zZvW4g,5,2017-06-26,"This place is so amazing. We found it through Yelp and have come twice within 3 days.
They are super clean and their food is the best

Just be ready to wait because it gets packed!!",0,0,0
1337352,pwIeG1IUJaFZ6LVXIxMIyA,3OXxaxEuJv8V6HGG4thV_Q,hihud--QRriCYZw1zZvW4g,4,2015-11-27,"Nice service, the interior decoration feels like korean style, the food look very good and fresh.",0,0,0
1339196,pc432tVl_qzAL3LufnE3iA,3fdqVKA-qAwEGkvAZy_j4w,hihud--QRriCYZw1zZvW4g,5,2016-05-24,"Awesome authetic Korean food with great price! Definitely coming back again.

Side dishes were a portion. 

I like how bbq has no minimum order given its so cheap per order.",0,0,0
1343814,UGH8j0zB-M9xyLXYG_kjtw,HqhJ52MExTRiO24f46FBvg,hihud--QRriCYZw1zZvW4g,5,2016-07-15,Super good!! They have everything for real Korean BBQ. Highly recommend even for Korean! Best Korean bbq ever! Omg I love it (for Korean_ their Kimchi is just like my mom's one. Taste amazing!!),0,0,0
1344064,MOtm-JF1yzeKgtYTELuWyg,0zj5DtzxQiL3MJlLIpjkfw,hihud--QRriCYZw1zZvW4g,5,2015-11-13,"The food,service and atmosphere... all are great. 
Meat lover set was big enough for 2 people. Free refills for Side dishes too.",0,0,0
1348425,DNB215IUrvsXc5Flgi9MlA,kT0FH_vtaGw-NpOAS-9eaQ,hihud--QRriCYZw1zZvW4g,5,2015-07-04,Great traditional Korean bbq Kimchi Gigae was awesome! They have jinro soju that i haven't had in years!  Really good meats that were marinated well. Took me back to the days of living in the land of the morning calm!,0,0,0
1348842,YWv2J1A7j18yj0iA8UOFDQ,4o3FkyEAvUFCI-Mu0IGhWg,hihud--QRriCYZw1zZvW4g,5,2016-06-26,Service was excellent. We got the gangnan package for 2 and it was more than enough for 3 people.  I'd come back again!,0,0,0
1349093,YcMf7xGcnqqERO2YQ5dcsQ,YEdt0OrkyYaXfvYK6UqsEg,hihud--QRriCYZw1zZvW4g,5,2017-08-16,"Five Stars all day long! A plethora of deliciousness and a freaking ice cream macaroon to top it off!!! 
Here's what I got:
Miso 10-10 
Salad w house dressing 10-10
Sweet corn with cheese 7-10 
Chili wontons 10-10
Edamame 10-10
Asparagus 10-10
Bulgogi (10-10
Prime Kalbi 72-10 (favorite)

I will definitely be back here next time I'm in Vegas",0,0,0
1350085,hLvm0JHUQy9OTbtuM21Nfw,X2dt5QHkzP7rHCciTzgSUA,hihud--QRriCYZw1zZvW4g,5,2015-05-19,Great food and service! For sure coming back next time I'm in town! The short ribs and garlic shrimp were awesome!!!,0,0,0
1350811,InXEOu01FdPntsWGtqIREw,B5feWtWWv1ooTvMFoZ6Yzg,hihud--QRriCYZw1zZvW4g,4,2016-01-17,Great customer service and the meats are fresh. We ordered the meat lover packet for four at $99. The price is reasonable for the amount of food we got (a lot).,0,0,0
1351588,H4-OAFH29BmeMqdvN4322A,c9C9MA75VpyVyUpgXVKUuw,hihud--QRriCYZw1zZvW4g,5,2017-02-21,"Amazing food. Enjoyed everything. We ordered pork, spicy chicken, beef, bacon wrapped mushrooms. Plus so many  sides. My personal fav was tofu and marinated radish. Checkin at yelp and get free ice cream",0,0,0
1353536,PzlYaXYd5x1SRVJ0v7KZlQ,n4nYwpwSdfKoYSZ8ZZDf_Q,hihud--QRriCYZw1zZvW4g,3,2016-03-27,"Went there for happy hour.  Chicken was tender, beef toro was chewy as leather.. But chicken was a good deal and good too.",0,0,0
1354007,DLwZxHYGKh_-N4GqsvYjBQ,-KDmvseR7WNaQLfLELt95w,hihud--QRriCYZw1zZvW4g,4,2016-01-25,Really enjoyed the atmosphere.  The ordering system is easy. Not tons of meat per plate. Filet mignon was very tender. Jalapeño poppers were great!,0,0,0
1355844,G34VwHdncaaGkcz67rjIeg,d8er5F_34wZ59XQ6O-lX5A,hihud--QRriCYZw1zZvW4g,5,2017-10-16,Ths place is awesome! I went in with a group of 5 and we ordered the meat lovers dinner for 6 people. Warning though this meal can probably feed 8 maybe 10 people. Everything was delicious right down to sauces! Definitely recommend!,0,0,0
1356909,cQ1dh6-egh62ynM8gB6hEg,QjNjElXTj84bnayRGlzuWA,hihud--QRriCYZw1zZvW4g,5,2016-06-02,Amazing food!! We ordered the MEAT LOVERS for two. It was well worth it for the price. I'll definitely come back here with more people next time.,1,1,2
1356976,9d05NXA0lOj2orZjYIIsJA,8Bh5itfbiR_TR1aK03HSfw,hihud--QRriCYZw1zZvW4g,5,2015-07-02,"I love this place! It gets a little pricey if you have a big appetite, but everything was very flavorful and delicious. We weren't sure what to order, so we chose the best sellers or ones that were recommended. My favorite was the chicken with lemon sauce, and either the #1 or #2...can't remember which one was which anymore :(. The salmon carpaccio was really good too! It's pretty much salmon sashimi with ponzu sauce. We also liked the japchae...very flavorful and full of assorted veggies. 

The filet mignon was tough and chewy so we didn't' enjoy it as much. The spicy tuna kimbap was okay...there was too much rice for me. I didn't realize it's just spicy tuna over deep fried rice. We also ordered the yuzu soju, but it tasted watered down. I was kind of skeptical because the menu shows that its yellow...but the one we got was clear (like the lemon soju)

I would definitely come again if I was in Vegas. Our hotel was on the strip, so the cab ride was only about 15 minutes...I think it cost around $13-16.",2,1,3
1358238,puGuU0B25s8UmW96BzAq7w,iL_e7yKLsjW0MXesoutviQ,hihud--QRriCYZw1zZvW4g,5,2015-12-16,"Second time visit. The food is so yummy and the environment is enjoyable. As a Asian who likes Korean BBQ a lot, I would say the food here is authentic. We came at around 5pm which is a happy hour surprisingly so we ordered 6 dishes for 2 people. Our favorite one is spicy pork. Would definitely come here again!",0,0,0
1358393,lfxWfz0Xe-aq2P_CKKU_BQ,kNTur0v7v1uF6iL4xLYlZQ,hihud--QRriCYZw1zZvW4g,5,2016-06-27,I think this is one of the best Korean BBQ spots. Granted it's not All You Can eat. This place is all about quality. They best brisket out there. Quality over quantity.,0,0,0
1361832,jUBh0zupdk7DJ4BJb8ahKA,myw1gIaYsZjV-dCrUi-YiQ,hihud--QRriCYZw1zZvW4g,5,2015-12-26,"The wait wasn't that long and the dwen jang jjigae was pretty good! With the exception of being charged extra for lettuce, was a great experience!",0,0,0
1363250,O5G9UkXUXI8yN5aTD6055A,d1DsJsGyywkHk-VQLsY88g,hihud--QRriCYZw1zZvW4g,4,2016-05-03,"Meat was delicious, sizable serving of rice, I demolished the soy bean paste,  and kimchi. Would come here again if in the area. My Korean friend says so-so, as a white person I thought it was great.",0,0,0
1367503,PSsuEQbL8jvBPK-o-pDOqg,P6DfXepgBYudPPuWCkM_wQ,hihud--QRriCYZw1zZvW4g,5,2016-06-15,This was my first visit to Las Vegas and first meal at a restuarant and thid place exerted our expectations. I love korean bbq but this was definitely the best one I've ever had.,0,0,0
1370610,nr_KxMb4w9HJWF8kfwwIaA,QwjvAWFltDE8DJAgFthbiA,hihud--QRriCYZw1zZvW4g,5,2015-11-24,I love this restaurant so much. Their beef BBQ and kimji were awesome. I will be back again for sure.,0,0,0
1370739,yvhKMmRg0asx1-MZt3U8dw,v4lQ-XBtfIPhp-iyn0ykoQ,hihud--QRriCYZw1zZvW4g,5,2017-04-13,Lots of folks love this place.   It's got lots of positive yelp.   I see why.  It was not expensive and the dinner was amazing.,0,0,0
1377526,ODIKQ_qJXysRnZfxVAFEqw,pefC2xJ3CU22xbqHseOczw,hihud--QRriCYZw1zZvW4g,3,2015-05-26,"I come from Boston, where there are only a handful of Korean restaurants. Even in Boston, they do not charge extra for 'ssam\/ lettuce wrap' for the meats and for the salt\/ sesame oil dip. This place charges an extra $2 for the lettuce, another $1 for the sesame oil sauce, and about $1.5 each for a bowl of rice. My husband dines like a true Korean, so he had to order those sides for a complete Korean BBQ meal. I found these surcharges to be very unappealing for a Korean restaurant and won't be coming back to this restaurant for this reason. It comes off as cheap and not allowing patrons to get the full Korean BBQ dining experience. 

Quality of the meat is good, but portions are ridiculously small. The samgyupsal (pork belly) pieces are sliced very thin and contains much more fat than meat (not in an appealing way that typical pork belly fat to meat ratio contains). 

Due to their current promotion of getting a free dessert for writing a review, I believe that the ratings here are highly skewed. The waitress reads your review on the spot then gives you a dessert. I highly doubt these reviewers here are writing an honest and thoughtful review of this place.",2,1,1
1378126,2IbibhRhyydNSKscX49IWQ,Yt9WbYI6ycFp37H8RHx0ng,hihud--QRriCYZw1zZvW4g,5,2015-06-04,"Great, quick service! Nice staff and tasty food! There were 6 of us that ate here and the meat was able to fill us all and also was able to satisfy us. It's close to UNLV, so I'll plan on coming here if I get super hungry again. The food was served nicely and the presentation of the food was amazing, and the ambiance is great. Highly recommended for friends and family :-)",0,0,0
1388141,QdxdIrWAS2DXCW9P-9SoHA,BK75bhMBfX4UCKiQT913bQ,hihud--QRriCYZw1zZvW4g,5,2016-04-24,"Sooooooo good!! The employees were all incredibly nice, and the food was delicious. Eating here is absolutely worth while, I recommend it any day!",0,0,0
1389485,WgemGUODcRfCD_sr8LC5Eg,sz643ZxH3Dl-HRZLs3xLuA,hihud--QRriCYZw1zZvW4g,4,2017-02-19,Good happy hour. We got the nice big table in the back but needed to be out by a certain time. Service was good but one of our party members got his cashmere sweater burnt by one is the guys bringing out one of the hot grills. They gave free Mochi dessert for apologies.,0,0,0
1390031,d9ZM4OGndQpdkt_uzEvtXA,q6jLRvEbmHtdDwkoXC3Edg,hihud--QRriCYZw1zZvW4g,5,2015-12-26,Sweet service，fantastic foods!!!A wonderful restaurant!! I love original bibalap rice,0,0,0
1391193,3lD1bZ8SbNAarqKsFbueGQ,QE3PSriFdPAYYtn7tc-7lg,hihud--QRriCYZw1zZvW4g,5,2016-06-06,"Came here for family dinner. We chose meat lover: $140 for 6 ppl. Good portion for everyone, love the prime Kalibi.",0,0,0
1392461,ie4oou56MoeRq_uq_OT8Lw,RauVxW3nvRs9yaxBo07b9w,hihud--QRriCYZw1zZvW4g,5,2016-06-11,"Great food, I especially loved the grilled beef and broccoli cheese fondue! This was our first time here and we will be coming back when we visit Vegas. Although the restaurant is not located centrally on the Strip, it's worth making the trip (by cab) out to Paradise Road just to go to Gangnam Korean BBQ.  If you're looking for authentic food instead of your typical chain restaurants located on the Strip, eat here!",0,0,0
1393148,crn_BpX0gfdYs47X28sXaw,pwQ8E-hbDUJe3qtKt_IBBg,hihud--QRriCYZw1zZvW4g,3,2016-04-13,"I'm pretty sure that this is not the best Korean bbq place in town, but yelpers love it here! We came on a weekend and the restaurant didn't seem too busy on a Saturday night around 9p but we still had to wait for a table. 

The three of us ordered bulgogi, kalbi, japche, and dynamite shrimp. The food wasn't bad and I enjoyed it but the service was non-existent and the vents over our heads was leaking water, which kind of turned me off. A drop of water even hit my head so I moved spots. 

Our bill came to around $50 which is normal at a Korean restaurant. I'm not sure if I'll be back, but the food did hit the spot.",8,1,4
1394289,CGSD7ypLVXCFXP8pk-RV9w,U3H61vMIWIvFDFjVN8qr9g,hihud--QRriCYZw1zZvW4g,5,2016-07-03,The place is not all you can eat. The portion sizes are fair for the price. Between three people we split the gangnam set. We also were not very hungry though. So keep that in mind if you're really hungry. Service was diligent and kind. Thank you!,0,0,0
1395907,YUy1tBKVv0eTgL65dS_ugA,LWtuGXaFOyAHuhrj1yH25Q,hihud--QRriCYZw1zZvW4g,5,2015-11-10,"What a great Korean restaurant! They give you a ton of food and it is all delicious. The service was really good, and they were ready to help whether you were a new or experienced Korean food eater. Great place to come in a group, order one of the specials and try a wide range of meats. Also there were some wonderful vegetarian choices even though this place is a meat eaters paradise. 

Quick tip: there is a lot of parking but if you are a Las Vegas visitor without a car there is a hotel very close by where you could pick up a taxi.",0,0,0
1397387,aB4i-vIbPCuUg4Sr4jz3DQ,nJRtRgvelFCcyzKyT3wfrg,hihud--QRriCYZw1zZvW4g,3,2015-08-24,"This is one of the better korean bbq restaurant in las vegas.  I would give this a 3.5 stars based on all the korean bbq ive tried. We ordered the premium beef combo and added a bunch of meat. The kobe style beef was pretty good, and over all marinations in general was decent.  If your in vegas I would go here over the other ones",0,0,0
1398146,lnOWh6w8wJUpKNmEoxjtaw,d-2VoYa4LZm5MkSXif6FUA,hihud--QRriCYZw1zZvW4g,5,2016-01-12,Really enjoyed the experience here. This was my first time at an establishment like this and it was a blast! We got to choose our meats to cook on the grill. Everything has its own flavor and tasted good! We also had garlic edamame and fried rice which were both outstanding. The service was on point! Everyone was very helpful and checked on us often.,0,0,0
1398726,5hUHKKwwzHdyrA-n-3zWMg,wtNopFY2ybprzk4FuEbWJQ,hihud--QRriCYZw1zZvW4g,3,2014-12-21,"I really wish that Yelp would have the option to rate restaurants with half star. This place is definitely better than average, however, not super great to be four stars. 
The atmosphere is hip and modern. They play current hits, have big screens and the decor is very nice.
In regards to the food, everything was good. The combos are the best way to go. The portion sizes are good for two people and you get to sample several types of meats. The side dishes are not like your typical Korean BBQ which made me a bit disappointed. They serve the combos with rice, miso soup and a plain salad! I really missed my side dishes!!!! Grrr


The service is good and the price is reasonable. If you cannot get to china town, this is a good Korean BBQ for the area!",0,0,0
1399352,j_Rv36RzXEPA1zgsi3jJ_g,7WIGY-ApNvEp_Ix_2YqsEg,hihud--QRriCYZw1zZvW4g,5,2016-06-13,Food was delicious at a great price. I'm from NYC and the food was way better than NY Korean bbq,0,0,0
1403024,qmKi9eAONYpamivUJ8Z5Bw,3WfL1aQkJ5VYPDQhsMuHUw,hihud--QRriCYZw1zZvW4g,4,2016-06-17,"Pretty good food, excellent service!
Good ambience but construction going on near by.",0,0,0
1404971,EvnCMszEbcuRazR-95vaaQ,NiKFP4HvUjTEBMeIiGxLbQ,hihud--QRriCYZw1zZvW4g,3,2016-03-01,"So so service
Good food but poor service....
Wine was not great and they only had one type of soju.
Would probably not come back again gor sub par food and service.",0,0,0
1405362,WsqxSOun9VynsI9UjxXRVQ,KWcdOJpkPxKrPUz5Np-1fw,hihud--QRriCYZw1zZvW4g,5,2016-05-16,Yahoo!! I found a great Korean BBQ place in Vegas.  This place beats many LA Korean Town BBQs.,0,0,0
1407071,usKnEHYzWZ1I-h_zmGYBxw,f_z_JtNybp_0d0eWO75JUQ,hihud--QRriCYZw1zZvW4g,5,2017-09-30,"Two words: PORK TORO.

Hands down, one of my favorite KBBQ spot in Vegas. It's got the private dining room for large parties which is nice and secluded from the rest of the restaurant. The service was impeccable and plentiful. They even have soju and beer service which most places just leave it on the table for you to deal with.

We went with one of the dinner package that comes with soup, enoji mushrooms set, shishito peppers, roasted corn, and bibimbap. Absolutely amazing! The side dishes are out of this world delicious and unlimited!!!! I def kept going back for the squid salad which was tangy and chewy. 

Beef brisket, tongue, kalbi, and pork belly were all delicious but it could not top the Pork Toro. The king of juicy meat was the Pork Toro. I never have had it but it really is like the otoro of the ""turf"" meat. 

You will not be disappointed as prices are reasonable and the wait is worth it. If you're free, catch the happy hour from 5-7 for discounted soju which is very cheap for a restaurant.",5,0,1
