index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
1694451,oxY_Qg_BtdRZVRyMqG3QGQ,9hl8IVy2mFmAC7yicD0ppA,9a3DrZvpYxVs3k_qwlCNSw,4,2012-11-14,"Lunch at Cibo today. I was looking for a good pizza and Cibo came up under the top pizzas in Phx. It's been a few years since I was there and that was only to stop by for a drink. Wow, they seem to have expanded. Very nice atmosphere. Nice place to eat outside. It really wasn't pizza... More like a pocket pizza or almost a calzone. Regardless, they have a nice menu variety, reasonable wines, and the desserts look terrific (did not try). This place may move up to 5 stars after my next visit. The fact that I say ""next visit"" should tell you something. We really liked this place. Parking is in the street with high curbs. Watch for door scrapes unless you are driving a truck or an SUV.",1,0,1
1703132,9iUluLEVSSYnzpLb9qP1lQ,3J1DoG9rM9qyuvX9Hhtdfw,9a3DrZvpYxVs3k_qwlCNSw,5,2012-05-04,"I absolutely love this place! I have lived here four years and I can not believe that I just found out about it this year. I have been there several times and the service is impeccable, the food is mouth watering and the ambiance is great. The owners are such nice, friendly people and I have to give a shout out to TOM. Who made my night with amazing recommendations and genuine service. :)",2,0,0
1706217,ukzhCrC-Y9iwvg2aVrvuzQ,lxtRz2qcGihhTr5f3Ozp3Q,9a3DrZvpYxVs3k_qwlCNSw,5,2014-03-15,"Our new favorite find on yelp!  Amazing food, great little place, will be back every time we go downtown for an event. The pizza and desserts were the BEST. Loved everything about this place, a must try restaurant.",2,0,0
1707816,U1SSAz0zIcGQimvMdTnUjg,-Eacji2oslETYoSu80mzxg,9a3DrZvpYxVs3k_qwlCNSw,5,2013-12-30,"My Hubby and I were staying at the Palomar Hotel. We Yelped a pizza place that had Gluten free pizza and decided to try Cibo since it was within walking distance. 
We had the Rustica pizza with no cheese and added sausage. 
It was the BEST gluten free pizza I've ever had!!!!!!  We finished the whole pizza and had a salad. 
We will definitely be back when in Phoenix",1,0,0
1708976,zEH_ksoF28QCZXu-FuFQ4A,e_Rmm18fK11D9-2_uzd4XQ,9a3DrZvpYxVs3k_qwlCNSw,4,2013-05-24,"We used to live a block away from Cibo. It was our go-to pizza place and for good reason; it's delicious! Their Margherita pizza is divine, and only $10! Writing this review makes me want to go back, like, NOW for the Funghi or the Vegetariana. Think about it, you're dropping the same amount of money on a quality, fresh pizza as you would at some crap joint. 

This place can get real busy, so we usually do take out. I remember it being warm inside during the Summer months, but there's no way to escape that when you go to a small restaurant that has its doors open.",1,0,1
1709149,YLEhlbBYCKKzsB98fnisHw,lK9ZbdFAWIQiCjP0UJrmWw,9a3DrZvpYxVs3k_qwlCNSw,4,2008-06-18,"Yes, another gutted house-turned restaurant\/ bar to no prevail succeeds. Yippie-Skippie.

It's walking distance from work, so thats 5 badass red stars right there. Then, I almost gave it 1 star thinking it was closed and realized that it is 112 out today and no one was on the patio. Who doesn't like sweat dripping on their Pastrami? And thats exactly what I had. Good shit. It ran me a little over 18 bucks for lunch with 2 Ambers. 

Go ahead and take someone ""out-of-town"" aka Scottsdale, to show them the advantages of knowing places like this downtown.

To my dispair, with everything being ""authentic"", they had a sensored-run paper towel machine in the restroom. Weak sauce.",5,3,7
1710299,6aPy8bOU_VdLIMwGYEvWLw,mCcpEWdwOo3Ri82zn34MmA,9a3DrZvpYxVs3k_qwlCNSw,5,2012-07-03,"Pizzeria Bianco (bear with me here) was the first bad review i wrote on yelp. And one of the few.

On a friend's suggestion, our faith in old-house-come-traditional-pizza-joints was restored when we came to Cibo.

I can honestly say that I've tried every pizza, salad and antipasto on the menu and have never been less than delighted by any of it.

Top it off with consistently good service and a great value, and Cibo has us coming back once a month if not more often.",5,2,4
1712373,mt8v1qoDawvObitI-8y--g,_NqgXfL9E6UdLP7uuoBK7g,9a3DrZvpYxVs3k_qwlCNSw,3,2017-02-01,"The restaurant itself is beautiful..very nice ambiance.  Unfortunately, I wasn't able to have a sit-down meal, so I did pick-up and ordered my meal ahead of time.  The pizza was meh...I've definitely had better pizza than that! The dough got a little soggy by the time I got to my hotel room 15 minutes later..so that didn't help either.",0,0,0
1723999,Bdhz3qRdSfJVpwzNqSch8g,KVtPx8-fq_njtL0saGnLOQ,9a3DrZvpYxVs3k_qwlCNSw,5,2014-07-27,"Very nice patio, and great food! We enjoyed a beautiful lunch here with our friends...nice view of the city skyline too! I felt like I was in Italy.",0,0,0
1724145,e-78utxhjTm1i3R2rRIQqQ,ifgqYT-fLAsp-6jZNwD1xA,9a3DrZvpYxVs3k_qwlCNSw,5,2017-05-28,"Great food, super service, warm and friendly staff.",0,0,0
1737732,jr_NF2mPvjsJDAVUKBmnvA,L1G4nV3nXi2ppMUXArE9Pg,9a3DrZvpYxVs3k_qwlCNSw,4,2015-07-06,"Good service and satisfactory pizza. It's not my favorite in the area, that would be pizzeria bianco! The loose leaf tea was quite yummy though. Meatballs were tasty with scrumptious sauce. I'd have to try other dishes before I could give it 5 stars. Still a wonderful and inviting place to eat. Would be romantic for couples and inviting for the family as well! Nice outdoor seating with live music.",0,0,0
1738290,odiFmFyFbKbCCB3eQvpYKA,0I99ibr1vy7yiHIUdo3Zyw,9a3DrZvpYxVs3k_qwlCNSw,5,2008-02-06,"What an adorable place!?!  Cibo is most definitely an oh-so-hip hidden pizzeria gem tucked away a little off the beaten path from central downtown Phoenix.  [This could very easily be a pizza joint found in any neighborhood in San Francisco.]  Picture this: soft, low lighting, faint, hip music playing overhead, ecclectic flair for decorations, friendly staff, amazing aromas wafting from the kitchen -- my heart was all a flutter from the moment I walked in.

I came here based off of a recommendation of one of my best friends and absolutely loved the Quattro Formaggi pizza; the gorgonzola cheese gave the pie a full-bodied flavor.  Trust me, it's a must for all you cheese-lovers out there like me.  ;-)

I would most definitely come back here on my next trip to Phoenix!",2,0,4
1740218,Ode-m77THLoKrQnHyM1Epg,Ol-q7GKCC0oxaOLDhWEGzw,9a3DrZvpYxVs3k_qwlCNSw,2,2014-10-11,"Two stars because the food was good. However when asked to sit on one side of the patio we were told they weren't sitting that side, even though people were sitting there. We decided to go inside for dessert and sit at the bar. Once inside the employees were taking up the bar with their bags and food. We tried to find a spot and the employees simply stared at us until we left the bar and found a table. A note for the owner; if your paying customers want to sit at the bar the employees should move their bags and food to the back.",1,0,0
1741043,hfh_mg7192aRtMFKOZIr6A,5jEEo7SoLGMUq1FuRW182A,9a3DrZvpYxVs3k_qwlCNSw,5,2015-02-13,"RIDICULOUSLY GOOD!!!  This is the best pizza I have ever had... In fact, it's so other-worldly good that I almost hesitate to call it pizza!  More like slices of heaven... Especially the Tartufata pizza!  Omg... Salivating thinking about it...",0,0,0
1741869,tuVbaNmhlnTsSfPbcKeDBA,3zBJUlWtPNoZ0uN83ODbyg,9a3DrZvpYxVs3k_qwlCNSw,4,2006-03-01,From what I hear this place is set in a restored house from 1913.  Solid pizza and the deli anitpasto was great.  What really stands out is the atmosphere.  It's near the Roosevelt district and it's a very chill place.,2,1,1
1743232,toXO3J-jO_AZHE_hG7ixqg,tuehab8Jhp6pBtFML7v66w,9a3DrZvpYxVs3k_qwlCNSw,4,2017-06-20,"Initially me and my boyfriend were going to eat at Crescent Ballroom, and on the drive there we happened to see Cibo and we were feeling adventurous so we decided to stop there since the ambience looked sooooo cute! We ended up really happy with the pizza. We got two selections and both were pretty tasty, especially the spicy pepperoni, me and my boyfriend have been back for one other visit and both times we left pretty pleased :)",0,0,0
1744617,1C5h6qiWf28g8ZhD4OQ8AA,j8bZXJ4Vl5Jc2zjl4Iil0g,9a3DrZvpYxVs3k_qwlCNSw,5,2011-07-30,"My husband and I ate at Cibo when we visited Phoenix.  The pizza is excellent.  I'd have to say it is either the best or the second best pizza we've eaten, and we eat a lot of pizza.  The crust was not thick or thin, it was just right.  The ingredients were fresh and the cheese was delicious! We waited about 1 hour to finally score a spot at the bar, which is first come, first serve.  Be sure to get there when they open or you're in for a long wait.  Definitely worth it!",0,0,0
1752961,xWBqG8C9Y0LTsIsGM50Z7w,045lA8joqI1vPm0wLgZPKw,9a3DrZvpYxVs3k_qwlCNSw,4,2010-02-13,"So we finally decided to give Cibo another chance and I'm so glad we did!

I love love love their patio. It's very cute and romantic especially with all the lights wrapped around the trees. The heaters keep you warm on a chilly night and it's much quieter than their indoor space. This place is a great date spot. 

We both had the Prosciutto Cruda pizza and had wanted to try the burrata, but unfortunately they'd been out of it for the last week so we ordered the bruschetta instead. Our waiter also recommended the Valpolicella Ripasso, which was ok, but it was a little light for our tastes. The pizza was really good (the fresh ingredients really come through), but we weren't the biggest fans of the crust. I like something more substantial and airy. But  for a thin crust pizza it wasn't soggy at all. A big plus! The bruschetta was also ok (don't get me wrong I still ate all of it and would order it again), but each bite just needs a little more of a punch. 

Service was great and we met Karen, the owner, before we left and she is a doll. We had a much better experience this time around and we will certainly be back.",5,3,5
1758268,WRWX5QrKiFRE8XOQPejG6A,dUkE4OCqGCig5xLK3oOFsA,9a3DrZvpYxVs3k_qwlCNSw,5,2011-05-22,"Love Cibo, the simple presence of this restaurant in the neighborhood is really good for the revitalization of downtown. 

The salsicce sandwich and house salad are amazing and the staff is great. totally recommend",3,0,1
1759262,isC3kE_aMMb_joHxwzJixA,axXtQi0QC3N1XYDhKlU74w,9a3DrZvpYxVs3k_qwlCNSw,1,2013-04-13,"Food was 3 stars.  The service was 0 stars due to Evon, our server, asking me after the meal was over why I only tipped her $5 for a $57.38 bill.  I gave her an extra $2 in cash but felt that she really did not deserve anything.  She was short with us and did not smile once.  We had 2 adults and 3 kiddos in our party.  She made us feel unwelcome and very uncomfortable.  James, another server, on the other hand was very friendly and even gave us a tip on a great ice-cream place to try out.  I gave an extra $2 for him.  I WILL NEVER EAT HEAR AGAIN AND WILL TELL ALL MY FRIENDS TO NOT COME HERE.  You make ok pizza in a quaint old house and I like your venue.  Please retrain you staff to not ask customers why they tip the way they do.  It is called a voluntarily gratuity for a reasons and I do not feel like I have to justify my tips and be interrogated.  VERY UNPROFESSIONAL.  i AM VERY SURPRISE FOR A PLACE AS NICE AS THIS.  We visited on Friday, April 12 at 12:57 PM I paid with my American Express card no. 233098. Thanks for reading.",2,2,1
1760945,eNtpoW1G5NRVxXutD9S4Pg,jdNV7yIEwlGweC5VbLMczQ,9a3DrZvpYxVs3k_qwlCNSw,5,2012-04-08,"This is my favorite restaurant in Phoenix!  The ambiance and decor is amazing.  There is a lovely patio with large trees and lights all around.  It is very intimate and romantic.  The pizza is scrumptious.  My favorites are the Di Notte and Rustica with red sauce.  I would eat here every night if I wasn't worried about my girlish figure!

Last night, Paul and I tried the crepes with nutella and bananas with ice cream.  I don't normally eat a lot of desserts, but I polished this one off!  Sorry Paul! 

You can't go wrong with this place!!",5,2,3
1764893,85llD3RthRCBSJ0C-n8n6Q,jnk_iDHyfSn348opeI9iDg,9a3DrZvpYxVs3k_qwlCNSw,5,2016-02-19,"Being gluten-free it's great to be able to sit and actually eat a meal with friends, versus eating at home prior to going out. (Yes, for health reasons, I am that guy). I ordered the gluten-free Procida pizza and it was great - however I'm getting the Diavola pizza next time. After dinner I had a gluten-free crepe. IT WAS HEAVEN ON A PLATE! Back at home, I waited to see if there was any hint of intestinal discomfort from my food allergy - NONE!!! I will most definitely be coming back. Great food. Great Service. Great atmosphere!",2,0,0
