index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
1570085,cXcpNxsIDLPxHT-HmI-IcQ,bQJlF0mnc4yxpIHmE0zUfA,eAc9Vd6loOgRQolMXQt6FA,3,2012-11-07,"This 5 Star Review of a 3 Star Resort relates to the 1500 X3 Suite at Mandalay Bay.

I recommend the room.  It's a complete drag at 6 AM when you're about as far South on the Strip as you can get and then you have to make the long walk of shame to the very end of the hallway depending on what floor you're on (these suites are the last door down the corridor\/dead center), but the room is expansive and really nice if you and two of your former college slobs want to set up camp inside one area.  Security was even nice enough to escort one of the slobs back to the room twice in a 24 hour span as he completely went down the wrong wing and beat the hell out of the door of some poor, unsuspecting hotel guest(s).

No penalty or slap on the wrist for his stupidity (I was very concerned as I spoke with them as I opened the door to this 1400 square foot palace), just the look in the eyes of all four security guards pleading for me to hog-tie him.

Anywho, two bedrooms.  One has two queen beds.  Both have expansive bathrooms with jet tubs if you're into soaking in suds.  One fridge stocked (which stunk because Andy McDrunky took a 16 ounce bottle of Pierre Lucroix Chablis and drank it...$27).  One fridge unstocked.  A CD stereo in the main quarters (bring an auxiliary cable to connect your ipod and you'll be fine.  I listened to the main theme from 'My Bodyguard' by Dave Grusin a dozen times).

I give this 3 out of 5 stars because I found two things inconceivable in this day and age.

1)  When you drop X amount of dollars on a room (in this case, X denotes a grand over two nights), you should be able to check in at 2 PM.  

I arrived at McCarran at 8:30 AM and even though the city monitors knew that I was going to be sinking their little jewel even further into recession, I waited to check in at a reasonable time.  When the trainee at the registration desk told me the room was ready but unavailable for two hours, I had steam spouting out of my ears.  I nearly went Lee Van Cleef on all of the beige coats, there.

I didn't make a scene.  I was calm, cool, collected despite being absolutely lit to the gills...but it's honestly unacceptable to drop that amount of USD on a room and not have it available in the afternoon.

2)  Not necessarily directed at the Mandalay Bay, but MGM resorts, in general.  It's flat out RIDICULOUS that their MLife Rewards Program doesn't give you an ounce of credit when you step up to the Sportsbook window, confidence seeping out of your pores and throw down a couple grand in wagers.  Say whah??  Whah happened?

You sit your conservative tooshy down at a $5 Blackjack table and give the dealer $50 for chips and they'll take your goofy little Rewards card.  You play like a man at the window, bettin' the Kent State Golden Flashes gettin' 14 @ Rutgers and they won't take it...even if you bet a measly $50, let alone a couple grand.  What the hell is that??

I should get the prettiest little Asian Pacific shorty the resort employs to come upstairs and drink some Jorge LaCroix Chablisand listen to a little dave Grusin with me for that kind of coin, but they just won't do it.

Don't think I can stay at an MGM Resort again due to these ridiculous policies.",2,2,0
1579425,VPKhz698GSnx_7D4KrO2Sw,Es4bEXX-X_ZqgsgCqzPN5Q,eAc9Vd6loOgRQolMXQt6FA,2,2010-11-10,"The 2 bedroom suite I stayed at was in dire need of an update and thorough cleaning. We rearranged one of the chairs and there was trash underneath that had not been swept up. There were random stains on things and my bathroom door was missing a doorknob, and one of the throw pillows had broken buttons on it. These are all minor details, but at $400 a night at a pretty highly regarded hotel, you would expect more, right? 

We did stay on the 3rd floor -- I suspect that the suites on the high floors would be much nicer, but I'm not sure. A good tip would be to request a high floor if possible! We opted to take the 3rd floor suite so we could check in earlier.",1,0,0
1581176,MBB28fG3XKLJEk_Z3WMqSA,6nigQvlRGHaG7AbwJUm6QQ,eAc9Vd6loOgRQolMXQt6FA,5,2016-12-09,"Go to the concierge desk and make sure you talk to Leilani! She helped my friend and I get our tickets to One, and set up dinner reservations at the same time! She was kind, very helpful, and did it all with a smile. THIS is what Good Customer Service looks like. Keep it up Mandalay Bay.",1,0,1
1582008,x7T1X7hj1ooq3Y3DIE9JCQ,NknWFPAxaGxx_OJIEYVXWA,eAc9Vd6loOgRQolMXQt6FA,2,2012-10-09,"I absolutely hate this hotel.  It has become so old and dingy and the quality of service has gone downhill in the last couple of years.  They really need to renovate this hotel.  

Hotel rooms are the same as they were 5 years ago.  Their furniture is scratched and worn.  Their TVS are complete dinosaurs.  Very old and hardly work half the time.  Their movies for purchase don't even work!  They have on demand but it's fuzzy and static-ey ALL the time.  I am constantly having to get a refund because their movies are terrible quality.  $15.99 for a blurry movie?  I don't THINK so!  You are telling me that after so many complaints you can't at least fix that ONE issue?  Is this hotel really that hard up?

Their room service is even worse.  They take about an hour and 15 minutes to get to the room and then the food arrives cold and tasteless, yet they charge an enormous amount.

Their beach area is the nicest thing about Mandalay.  It's fun, hip and the concerts are great.

I just really don't like staying in their rooms but we stay here because we are noir members and get free accommodations.  Since MGM falls under the same company we should try that hotel next time.

The worst part of this hotel is the gaming!  Terrible slots that I never win on.  I have to go to other hotels to win.  Why do I even bother with this hotel?!?

Mandalay Bay really needs to get it together and make some changes.  They don't come close to the newer and better hotels.  This place is a disappointment every time I stay here.",4,2,0
1583038,pm9Ol63pD3IbSwrDUT5EJg,FPTowq9-AQtNQZzciYFLbQ,eAc9Vd6loOgRQolMXQt6FA,4,2009-06-17,"Great rooms, I've stayed here a few times and the rooms have always been clean and comfortable. I love their bathrooms! The shower is awesome and I think its totally cool how they have the makeup mirror! First time I stayed here was back in November '07 and customer service totally sucked and I stayed 2 times since and it got better since. I have to say one bad thing tho....the elevators suck! We stayed here on a weekend earlier this month and I swear...the elevator lines were loooooong! We had to figure out a plan and we decided on going down to go up if that makes sense? It worked and got us up to our room faster. 

Their pool is totally awesome! We got a cabana for $400...but we had a deal with the room $100 off so it was only $300, but it was more than worth it! Everyone who didn't have a cabana looked pissed off and unhappy. It was in the lazy river area and it was nice! It had sodas and water, a tv, sofa, table, chairs, lounge chairs. The only thing that sucked was it said the cabana came with an ipod dock and when we got the cabana the host said they had a limited amount and they were taken for the day...we were like wtf?! She brought us an ipod dock at like 4pm...geee thanks! lol 

Their buffet is really good, but thats it. Their cafe is super pricey and the other restaurants are too pricey for me to even try eating at. I wish they had better food options like a food court or cheaper eats especially if you just want a little bite.",0,0,1
1584771,ji0heGAAcfCPIydERgW4-Q,PQQuWPW1i1NED89Wr5qkfg,eAc9Vd6loOgRQolMXQt6FA,2,2013-08-12,"We decided to spend the night in Las Vegas before returning home after a trip to the Grand Canyon. We chose Mandalay Bay after reading reviews of their pools because we have two kids and thought it would be a nice treat after several days of hiking in the summer heat. I've never been to Las Vegas but after an early evening walk down the Strip to see the Bellagio fountain show, we'd had enough. We just wanted to stay at the hotel and relax. Unfortunately, the pools close at 7 pm so we had to wait until the following day to swim even though the temperature was well into the 90s until late in evening. Next day, we headed to the pools as soon as they opened. By mid-morning it was easily 100 degrees and the lazy river was so packed with people in tubes that it looked like a giant bowl of cheerios. The wave pool was almost as crowded. Despite the heat, there are almost no shady areas unless you pay some ridiculous fee to rent a cabana. In addition, the lines for check-in and the shark aquarium were long and slow. Definitely not how you want to spend your vacation. Despite my overall dissatisfaction, the room we stayed in was very nice and I liked one of the restaurants, the Border Grill, enough to give the resort two stars.",0,0,0
1585799,78_m68CuR2N9j_xemt3xzg,-j2chivlY1ky_txq3PAA2g,eAc9Vd6loOgRQolMXQt6FA,4,2016-05-23,"I stayed here for my 21st birthday weekend. The hotel itself is beautiful and the room was spacious. We had the ugliest view, though. It was facing the airport, so that was a bummer. But I suppose someone has to stay in the ugly view room....

It rained all weekend so I was unable to try the pool - which leads partially why I'm giving 4 stars instead of 5. Resort fees... for what? We couldn't use the pool so we paid $67 for the illusion of a pool? Irritating.

Finally, housekeeping really irked me. We forgot to put the ""do not disturb"" sign up but regardless housekeeping knocked at 7AM and again at 8AM. AGAIN at 10AM and AGAIN at 11AM. The 10 and 11 one's weren't so bad - but seriously? 7 in the morning on a Saturday in VEGAS? Not sure if this is housekeeping's issue but we requested the mini bar be emptied and the snacks removed the day we arrived. They didn't do it until the day after.

I would definitely stay here again but not before I checked out a couple more hotels on the strip. Although, out of all the casinos I went to over the weekend this one smelled the least like cigarrettes and actually had penny slots that cost 1 penny!",0,0,0
1587267,Tts_j9eCxC0fuLcfXcY3BA,hKa7aRHWfPmn-mzhDQNe3A,eAc9Vd6loOgRQolMXQt6FA,5,2017-03-05,We have stayed here at least 6 times and honestly never had any problems. The pools in this hotel are the greatest. If you have children they will have a great time. Take a look at their pool images and I'm sure you will agree. Check in was a little frustrating this time 40 minute wait is not acceptable but the girl who checked me in was so nice she honestly made up for it. The free tram is great and they have plenty of restaurants. The casino is nice size but man their machines rarely pay!! Overall you can't go wrong the one and only thing is that the hotel isn't very central on the strip but you could take the tram and if you enjoy walking it isnt all that bad.,0,0,0
1590523,sIx8z496AP-lOf3BysPSFg,9IEZjBQiIKvM-LhRwwGEcQ,eAc9Vd6loOgRQolMXQt6FA,1,2016-07-07,"As a guest at this hotel presently, I am very disappointed.  We just changed our room after not getting any sleep last night due to a gargling sink. I am not sure how to describe the sound coming from the sink pipes, except it sounded like the washing machine draining.  We were offered our resort fee refunded for last night. After speaking to a manager, our room was refunded, but resort fee and parking are still due by us. I booked this hotel, so I expect to pay for it and enjoy myself. Unfortunately,  I haven't enjoyed myself today at all due to exhaustion from not sleeping. Now that does not make me happy that I have to pay for anything. We reserved 2 rooms back in November for this trip. I never received any notification that it is now $18 per day to valet our car, on top of all other fees. Our 2 day trip will cost over $1000. I will not stay here again. We were talked to like we were crazy for wanting to change rooms and asking for room to be refunded. What happened to customer service? And to check in was almost an hour on a Tuesday afternoon after waiting for 45 min. to get into valet drop off.  Valet hasn't gotten any better, at least 30 min. to drop vehicle each time you re enter and about 20 + to pick up. Not my idea of relaxing.......",0,0,0
1591287,l8dEvyhkNXU7Di1FodmpOg,4AD-D2V9MrrV-n1UvznXag,eAc9Vd6loOgRQolMXQt6FA,2,2013-12-23,"When I first first arrived in Vegas with my boyfriend, Mandalay Bay appeared to be a nice looking hotel with a laid back, but sophisticated vibe. The staff at check-in and concierge were fantastic and very helpful, and our room was spacious and nicely decorated. 

The overall experience, however, was mixed.

Unfortunately, we found the house keeping standards to be low, and our experience with the cleanliness of the room were not positive. One of the towels left for us had large stains all over it, and upon close inspection there were small blood stains that were not washed off on the inside of the shower glass from the previous occupant. In hindsight we probably should have complained, but not wanting to cause a fuss we remained silent on the matter thinking to be simply a case of bad luck. 

Over the next couple of days other towels seemed to have minor stains on them and were pretty rough. This probably reflects the age of the towels being used but was still a little disappointing overall. In addition, one of the nights we also found stains on the sheets as well. This led to the nightly tradition of checking all towels before we took showers.

Another fault we found with the hotel was that the walls between rooms felt a little thin. We were woken up by our neighbors in the mornings and practically able to hear every word that was being said. This was frustrating at 8am when we were trying to relax and enjoy our vacation, and all we could hear was cursing and loud voices.

Mandalay Bay, like all of Vegas' hotels, allows smoking  which can be a little bit of a shock if you come from a more clean, non-smoking environment like we do. In the state I am from smoking is not permitted indoors or within 20 feet of a building, so that came as a surprise to me. The air freshener scent used to cover up the smell of smoke wasn't the best smell either. We left Vegas with a bit of a cough and left a lot of blood on our tissues when needing to blow our noses. We understand this is not just a Mandalay Bay thing but it does impact on ones ability to enjoy the Vegas experience. This being said, we are the minority when it comes to this topic and it in no way affected our rating, it is just a note to those who are new to Sin City like we were.

Mandalay Bay also features a classy looking bar and lounge located on the top floor of one of the hotels you can usually get free admission into, but be prepared to pay a bit for drinks (around $11 for basic spirits). This club also comes with a wonderful view of the strip and an outdoor viewing deck, but don't expect to go enjoy the view or get a few pictures, this area is roped off for private parties along with the majority of the seating. You are left to lean against a wall with your $11 drink and watch the private party enjoy themselves. 

Because we got our reservations online Mandalay included a $75 gift card to the Crystal shops. All these stores are designer and carry nothing for $75. That being said, it also included the Starbucks (Also more expensive) bus this was able to buy us coffee, snacks and breakfast for the entirety of our stay. It is cool they included Starbucks, because otherwise we would not have used the card, and it saved us money. This kindness was highly appreciated. 

Lastly, The pool, which Mandalay is known for.... IS CLOSED IN WINTER. I understand that this is to save some money, and many people would not use it. However the pool was one of the main reasons I picked the hotel. They did not inform us of the closure until we checked in. Coming from a cold location, Vegas is not that cold to me and I would have liked to enjoy the beach pool.


Located at the bottom of the strip, Mandalay Bay can sometimes feel a little far away from other hotels and attractions, but the free monorail service between Luxor and Excalibur was a useful and convenient service. Overall however, we found better attractions that suited us at other hotels, and the disappointing house keeping standards left us a little underwhelmed with what appears from the outside to be a beautiful looking hotel.",1,0,0
