index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
1091287,ZncDeJRGIc1mhpBWniCjrg,41kMyI1BfOTyIIAenUSaTQ,t-o_Sraneime4DDhWrQRBA,4,2015-03-02,"Much of modern day Vegas is in part due to the man behind this hotel. A man with a vision of creating elaborate hotels that focus on high quality decor that compliment a casino and bringing high end shopping, dining and Vegas shows. Steve Wynn is so synonymous with LV that only he can have his name on such a six star luxury resort and casino. 

You enter the Wynn and is speaks of luxury. Whether it's shopping that you would need a seven figure income to support or the $28 million Jeff Koons Popeye statue that has it's own 24 hr security guard watching it non stop. Or the fact that there is a Ferrari dealership adjacent to the hotel on the N side (invitation needed). The lake restaurant makes you feel like you are somewhere in Florida or far away from the strip.  The Wynn golf course with the massive waterfall on the 18th hole is Vegas over the top. This is The Wynn ladies and gentlemen and the grandiose eye catching spectacle is part of typical Wynn design. You may call it gaudy or a bit over the top. Whatever said....this guy is a marvel in Marketing.

The design of the gaming area of this hotel is similar to the Bellagio in my mind just with a bit more old whimsical and at the same time over the top grand Vegas style. It's very rich in colours and big lamps hanging from the ceiling. The garden area is a feeling to me of a continuation of the garden area of the Bellagio but not as grand. All in it's decorated beautifully at all times. 

The Wynn is Vegas luxury over the top nothing more to say!",7,2,4
1094833,LuEVyzEb3zo-mxt4s-pf7w,9eWzkjrgtNBXL_TccoPW7g,t-o_Sraneime4DDhWrQRBA,1,2016-02-08,"So we ended up here at this hotel with my ceo group of friends sad to see when we were getting to the club these people were being rude this old lady wanted us to leave if we were not going right away saying things like we will be thrown out if we didn't move right away people like this old lady with with hair beware this lady thinks she owns this place or something 

Too bad we gonna spend a lot of money with our group of 23 people and we went to another hotel and paid more nobody should go here to this hotel bad customer service all of them were being rude except the manager Michael we addressed the issue but he didn't do anything about it person like this needs to be fired our group owns a lot of businesses this is the first we come across worst customer service ever 

Don't spend your money here go elsewhere and get treated right",4,3,0
1095755,_O2xnS3mod3Vri2yvpRK2A,maVpd748rngEs9ec5X9bEQ,t-o_Sraneime4DDhWrQRBA,5,2008-06-12,"A modern and luxurious hotel.  The staff are incredibly nice and talk nothing but respect for Steve Wynn, their boss, the owner of the hotel and Vegas legend.  I have stayed in eleven of the hotels along the strip and not one of the compares to the customer service that I received during my stay at the Wynn.  Our room was on the top floor facing the golf course.  A breathtaking view.  All I did was ask if they had any top floor rooms available at check in and we were lucky enough that they did.  The rooms are spacious and modernly decorated.  I've seen a couple different types of rooms at this hotel and I would stay in any of them again.  The casino has nothing outstanding for me to stay hours for.  There is more action in other casinos but I'm not a huge gambler.  Although the location is a little more distance from the hub of the strip, I find myself taking taxis more often every time I go.  Reve is a wonderful show.  Most people don't know about the free water show.  Locate the stairs by the registration area and go down or get a comfy seat in the lounge on the patio.  There is nothing like it.  The Bellagio has its spouting water but the Wynn presents colored lights in water and statues that seemingly enter and exit the water while set to music.  Even if you aren't staying at the Wynn, it's worth a trip down there to see the free show.",1,1,1
1097397,EUAHkhTVTGsf-1db6EAQiQ,HyplWuWJ0RRBpB9In7QDdQ,t-o_Sraneime4DDhWrQRBA,2,2009-06-23,"This is a review for the Lake of Dreams show.

The show plays every 30 minutes starting when the sun is down.  The website said that it started at 8 pm, so we and a bunch of other people were waiting at 7:45.  It gets past 8 and then we're told that it's not gonna happen until 8:30 because there was still some light in the sky. LAME.

So we came back at 8:30 and the show lasted literally 3 minutes.  It was a giant frog that sang ""What a Wonderful World"" on top of the fake waterfall.  It was pretty cool, but I was expecting the show to last longer.

Then we came again at 9 to check out the second show (there's 2 different shows each night, we were told), and it BROKE DOWN! There were these two balls that were circling around the pond (kind of boring), and in the middle of the show the lights went out and the song stopped. 

This show definitely cannot compete with the other free shows on the strip.  Go see the Bellagio fountains instead.",5,4,3
1100467,pIc4K0bIsIXthM3R4PDAnw,nzlKa-ojFL4eTRIpyj97yg,t-o_Sraneime4DDhWrQRBA,1,2016-01-15,"this hotel is a joke...I stayed there for 2 nights before Christmas and I will never go back..the whole idea behind this hotel is to impress their guests with luxury and flashy decor etc..However you will notice after the first 5 minutes that most the stuff around you is fake! not only all these flowers but the attitude of the staff and management....all they care for is to up sell you and break your wallet!...you may stay at a motel 6 and get some real human attitude in dealing with you..
However, the worst part was their disgusting Wynn Buffet..2 hrs wait in line then you pay $100 for one adult and 1 child (9 years old !) and you end up with  $14.99 quality food you may get at any Asian buffet near you..I got very sick eating there and they filed a claim and just faked their way out of it by calling me to let me know they checked  their kitchen equipment and it was clean!! 
$50 a night for a roll away bed !
$30 plus a night  to stay at a higher floor (better view of nothing really)
$30 plus a night resort fee even though it is basically WiFi since the main pool is closed 
$8 for 2 ounces of cheap candy even if you don""t eat it  !!
I can go on for a long review but I hope you get the point..just don""t WASTE your money..",1,0,0
1103451,o5eHK8FKic4Y7N77uVNFcA,xc4rdsrGoS-Yk3TXLefmtg,t-o_Sraneime4DDhWrQRBA,5,2006-09-18,"You must see La Reve.  I didn't want to go to another Cirque performance after seeing ""Ka"" (terrible), but I'm so glad that I saw La Reve.  It's really really really amazing (and impossible to describe).  I sat on the front row and was completely doused in water many times during the show (they should warn people about that since I wasn't wearing something that was water-friendly and I was carrying a camera).  A towel was provided to cover my lap, but my makeup was gone and my ears had water in them by the end of the show.  
There are many beautiful beautiful beautiful men in this show (especially in the Capoeira scene).  
I'm not sure if I think that La Reve is better than my favorite show, Zumanity, but it's definitely one of the best shows I've seen in my lifetime.  
I hope to shop in the Wynn soon!  There are so many amazing shops there (and I usually hate shopping).",0,0,0
1103612,QmX8ltPiI6ps4buJQ-eHvg,XdozUEmWvStfsZn8cHx-rA,t-o_Sraneime4DDhWrQRBA,5,2017-01-14,We stayed at the Wynn during my husband's birthday. The room had an awesome view of the strip and the decor was modern and contemporary. We used the pool and buffet and they were excellent. We had to pay extra for the buffet so we could bypass the long line. Will try to stay at Encore next time to compare.,0,0,0
1105370,II7vjaVPnL0HZlxiqnEE3w,o5lpTWm9lRwq7Ryydmvckw,t-o_Sraneime4DDhWrQRBA,5,2012-12-21,"WOW! I normally stay at the Bellagio, but wanted to try the Wynn for something different. The Wynn has won me over. Everything is so up-to-date and clean. The staff was friendly and ready to serve. You would never have to leave the resort if you did not want too.  The Wynn is the only place I will stay when I come to Vegas again.",0,0,0
1106131,Z5zE3aiYPqCt-19OEa59SQ,id2PorJklxhytP-JAwpu-Q,t-o_Sraneime4DDhWrQRBA,5,2013-08-28,"NO STROLLERS ALLOWED!!! What?! Is that not the best sign ever?! No kiddies running around this casino, folks. 

I've stayed in practically every hotel on the strip and I must say, The Wynn and its staff impressed me. From the smooth check-in, to the smiles that greeted me all around the casino, this place exudes class. 

I'm not a gambler, am allergic to cigarette smoke, don't drink  and really only visit Sin City for work purposes. I'm not a happy person when I have to visit this place. However, staying at the Wynn I had plenty to do and experience outside of the normal Vegas activities.

The pool area is fantastic. Clean and the DJ is jamming all day. Snacks and food is available poolside. 

My room had a gorgeous view of the golf course with floor to ceiling windows. Everything is automated in the room. Front the drapes to lighting. The bathroom is a woman's dream. Spacious and perfect lighting to put on my make up. And I watched tv while getting ready. 

The gym has a ton of machines. I woke up every morning around 6 am to work out and never waited for a cardio machine or the weights. But it could be the $15 usage fee that no one wants to pay. Frees up machines quickly. 

I didn't visit the buffets or restaurants as my company had everything catered while I was there. However, my compliments to the chef. Making edible food in mass quantities is not an easy feat. The best dessert ever? The Cupcake Experience. Oh my goodness! Every cupcake combo imaginable. I was in a sugar coma. 

All this and it's located across the street from the Fashion Show mall. If you need a last minute outfit or shoes, you're covered. 

The Wynn is my new go to hotel in Vegas.",6,4,3
1107409,2tKv1yCqZEy92JUTVPFLRQ,w_Q-cVuhyjTH9m40St482A,t-o_Sraneime4DDhWrQRBA,5,2013-11-29,"I have been to many luxury hotels but Wynn really stands it out. Service is friendly and view is great. I checked in 59th floor. Every time when I went back to hotel and pressed all-on button in the evening, I always wow with the view when the curtain opened. I would recommend Wynn to friends.",0,0,0
1109098,UyQIIet_AlG2XfUk1-ah3A,P3usQcIegPCl-cdH4IDirg,t-o_Sraneime4DDhWrQRBA,5,2013-01-23,"As far as I'm concerned, this is one of the nicest places to stay in Las Vegas. It's centrally located yet not in the middle of massive manic crowds; it has great food options and shows nearby. Rooms are modern yet classy.

Had a great stay, and would love to stay there again.",4,1,1
