index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
580514,eNr21RAXVPX6IqRJaFnUDA,aN5q5_vC8TiFc5wKngmTaw,XXW_OFaYQkkGOGniujZFHg,4,2010-12-05,"Late night craving for diner food? Skip the Denny's, go to the Peppermill. This place is open 24 hours and always is filled with entertaining people (most likely drunk, or acting like they are just because they are in Vegas) watching. Don't let the decor scare you, at first it's a little overwhelming, but you will grow to love the cheesiness of it. The corned beef hash is pretty good here. It's not crispy like I would prefer, but it's the perfect combination of just corned beef and potatoes. I can't tell if service (food wise) is slow here or if it's just because I'm always starving when I come here. Either way, the servers are really accommodating.

*Usually a little tipsy when I come here so unsure about food being as good sober, but drunk me loves this place*

www.anitaeat.com",0,0,0
583589,Ssp5ZY8CYe028OP3fop0eg,D8C_Y97e0nsFfyV5wZvSkg,XXW_OFaYQkkGOGniujZFHg,3,2016-05-01,"Ate breakfast here.  The place was busy but we were seated right away.  We sat in a U-shaped booth.  The restaurant is big and it is can get very loud.  I had the NY steak and eggs so the portions that everyone was talking about didn't correlate with my meal since my steak is weighed.  Though, the hash browns seam a bit stingy now that I think about it.  My wife ordered a San Fran scramble.  That portion was big.  We took it home in box.  Our waitress was fast to take our order and serve us.  She asked if I needed a coffee refill and said it would be refilled.  I did't know this was done by someone else as I finished my meal to stop the young man, who also sat us, to refill me.  I was irritated by not having my coffee refilled during my meal.  A lady gave us a complimentary photo.  Another lady came by and asked if we wanted cocktails.  So, two things are preventing me from giving this place 4 stars which are:  small portion of hash browns and the wait for a coffee refill.",0,0,0
598053,H1YtDZIPEvrEwRIhg8GG7A,L15JCA18Ib_vMUVJILxiSw,XXW_OFaYQkkGOGniujZFHg,5,2011-03-30,"This is place is a local  treasure!  This is a place that is done a true Vegas style!  

The lounge is swanky-tacky...  The sunken fireplace water thing practically hypnotized me as I gazed at it! 

The restaurant part is slightly better than normal diner food.  The portions were large.

Yes - 5 stars!  This is a one of kind original!",3,0,1
599132,XxsMdJl8OTgeq5iEhp4JLQ,D1_nrBr4dOrs7M82OaBRwQ,XXW_OFaYQkkGOGniujZFHg,5,2013-12-04,"this is for the fireside lounge.
great place to finish the night off or start it.  the appetizers were large portions and the well drinks were also great.  it has a old las Vegas feel to it",1,0,0
599255,cRSsOvw9j0eU3hnpXVqMGA,SSAOHhZCPRuC6JpCR3gnqw,XXW_OFaYQkkGOGniujZFHg,5,2014-06-20,"A classic!! Great service and delicious food. HUGE PORTIONS TOO!!!!! Try the egg and ham omelette (w\/bacon) AAAAMAZING!!!  

Plenty of parking but this place gets packed fast. Wait time can be up to 45mins so keep that in mind.",2,0,0
599566,HhVsPqJKc6hLHpb6TyRSpw,fculb8vYYR-85rYS-d10Xg,XXW_OFaYQkkGOGniujZFHg,3,2017-03-02,"We came here the last time I was in Vegas and I just don't see what all the hype is about. Yeah the portions are gigantic but the food is just so-so and I would rather have excellent food in a smaller portion over a mountain of food that is just really bland, I guess. We took an uber all the way from MGM because we had heard how legendary it was. I would definitely never go out of my way to eat here again, especially with the literally hundreds of other choices! 

The 80s neon ""vibe"" is a kick though- super fun!",2,1,2
602141,OIqhOe0RTAelPcVILtU1CQ,SiI3F2TMeFhGX49qqY94SA,XXW_OFaYQkkGOGniujZFHg,5,2013-07-16,"The hubby and I returned here last Saturday with friends. Once again, Peppermill did not disappoint!

This place definitely deserves a visit every time you're in Vegas!",0,0,0
603051,Ef4BAsajOF7gR3Yh0wC1HA,11fbf-OHtR2kj8L1PoVliQ,XXW_OFaYQkkGOGniujZFHg,4,2010-09-10,"Food is delicious, you get what you pay for. The portions are also generous--they are HUGE! Especially for a banana split...I thought it would be a typical size you get at a ice cream store. But, not here. It was bigger than my hand. (Check out photos) It was a colorful atmosphere, full of flowers, neon lights, blue colors, kind of retro. Service kind of sucked--didn't come by to check up, and all of our waters needed to be refilled badly. 

One of the waitresses was walking around asking tables if they wanted a FREE picture. Well, always remember that nothing in life is free! Our table said sure, took our picture, came back with the print out (looked really good) said it was $15 individual, or $10 each for two. Umm...no thanks! 

Other than that sketchy picture scam, food was yummy, you will leave feeling stuffed to the max. My advice is to SHARE! (Shared a hamburger with fries with my bf, and both of us were full of only half a hamburger) The banana split literally needs 4+ people to help finish it all.",1,0,0
603841,c0NHheKMMs6INy36LRMWAw,ib-CV-QFHbQ3fUT8m6yJaw,XXW_OFaYQkkGOGniujZFHg,4,2015-09-21,"Have to say, great 24 hour diner. My cohorts went to bed early because of a long day ahead for tomorrow, but I'm a late night person (usually go to bed around 3:30-4am) so I left them in the room & went exploring. We were staying at Circus Circus, and after walking around for an hour just checking things out I decided to kill a little bit of time playing slots. Now, I'm not into gambling but I figured I'm in Vegas so I might as well do a little bit of gambling. Within 5 minutes of sitting down I won over $20 on a slot machine so I decided I would cash out & use the money for a late night steak dinner. I didn't see anything at Circus Circus that fit the bill so I went out walking and within a few blocks saw The Peppermill. I figured that was the place.

It was pretty much packed so I sat at the counter. After looking the menu over I quickly decided on the New York Strip & eggs. The place was bustling with patrons & countless waitresses buzzing around. I ordered my steak rare, my eggs sunny side up, the hash browns crispy & an English muffin. The waitress was nice, friendly & attentive.

Everything came out as ordered. The 'shred' on the hash browns were larger than typical but I found them to make the texture even better than the normal shred. I found nothing wrong with each item in my dinner. The steak was rare, tender & trimmed properly. Eggs were spot on sunny side up. Hash browns crispy. Everything was exactly what I was wanting in a late night dinner. Adding a few dollars for a tip to my winnings, I paid & left satisfied.",3,3,3
603916,fVgVt_eawufzB11ROENuBQ,y_XgW02VKRwDKGhHq17yuA,XXW_OFaYQkkGOGniujZFHg,5,2015-08-29,"Great ambiance, huge portions, friendly staff. Come here for the real Vegas experience.",0,0,1
605292,dMkdTGapHd4tOI-YxFN-YA,bJaJO3iTF3ZYOwLUc6ywyQ,XXW_OFaYQkkGOGniujZFHg,4,2014-09-18,"The lounge OK ....
Well one time years ago b4 YELP ..
We had a couple regular drinks  martinis goood my girlfriend never got I'd check well she is from Europe taller than me ...but younger ... 
I returned in a couple weeks with my cousin she just came to USA  her I'd was no good to them she was 24 at the time how ironic 
Other time I try to use my discover cc 
WE DO NOT!!!! TAKE DISCOVER CC  YOU HAVE TO PAY CASH!!!
I went to the door I took a picture of the cc sticker on the the door ...
Then I ask for the mgr ......
Rude way to say the we are no longer accenting discover cc well the cover a 40$ bill
And the remove  the door cc sticker ..
I been there over the years only to the bar 
Sometimes the bartender have no so good of a day ..
We all been there  over all is a good place ..
It use to be more romantic but now the lights are so bright ... 
I guess some one got caught on something more than a "" R "" rated more like a xxx actividades
Well I live that place .....",0,0,0
605472,lGmR3orFfNGOxiJIQztIhA,imXiHDMbT0sbPQZrKVnj3A,XXW_OFaYQkkGOGniujZFHg,4,2011-01-01,"After midnight mass on Christmas eve we went in bypassing the restaurant going into the lounge...and while looking around there was plenty of seating at 2am but it looked and felt so comfortable. The drinks were large and good! We enjoyed the time we spent there catching up on the comfy couches, watching the food come out to others sitting around the fire pool looking very YUMMY! Just had to go back after a show down that way and tonight got to eat!!! Wow it was YUMMY....The chilcken quesidilla was packed full with a garlic marinated chicken that was so tasty, the nachos were red and green for Christmas and just covered with cheese, all warm and gooey and  all the accompaniments on the side like salsa, beans and sour cream topped it. Then the pulled pork sliders....well need I say more??? Really enjoyed it all!",0,0,0
605910,i7LHIUefVa5tosCjhKBgzw,BNLlJRu0dxwsJXekXogt0Q,XXW_OFaYQkkGOGniujZFHg,4,2014-01-01,This place is interesting. Huge portions and the whole vibe is old Vegas feeling but in a great way. My omelet contained 10 eggs. It was very filling and loaded with cheese and fillings. It came with a side of fried potatoes and bread. I selected the blueberry muffin. We also had some of the best bottomless coffee on the strip. It would be a place I would definitely recommend and come back to. Wonderful authentic Las Vegas diner.,0,0,0
608098,m2_3VSUUm037uyweLa-wCg,YdFcEQaOCef-ojBAJ7Mxjg,XXW_OFaYQkkGOGniujZFHg,5,2017-08-28,"SO AWESOME. We loved this place! This is Vegas! Built in the 70's and I am so going to get mad at my parents for not taking me here earlier!  Seriously. This place is cute. Lots of trees and small flowers with flamingo tiffany-style lamps and the lounge is to die for. That water fire thing is gorgeous. That's vegas, baby! Big food, big drinks, good service. I also won some monies on the way in which set the tone off right!",0,0,0
610753,KYFRqcsF6kKF48DCfwOdCg,iB5QWXFjrtbLe_QQVmW_cw,XXW_OFaYQkkGOGniujZFHg,5,2013-08-03,"This place is just awesome! I love a vintage type diner. I had the Western fruit plate and it hit the spot after eating out all week. Fireside lounge looked awesome too. You have to go here if your in Vegas. Of course they have huge portions, great food and prices.",0,0,0
611243,BhxyAYYvu6LHh99hrj3zqA,FpoYC4RYs2GlxNiZG1tLJQ,XXW_OFaYQkkGOGniujZFHg,4,2008-09-05,"this place is hilarious. and we didn't even see the lounge behind the restaurant. 

the decor is like over the top 80's chinese restaurant style with almost life-sized cherry blossom trees and neon all over the ceiling. 

we almost didn't go in because it looks so much like a sketchy strip club from the outside.  

the food is good - not anything fancy. 

luckily before we ordered our three omelets the waitress informed us (thank god) that each omelet was made from TEN EGGS! - a piece of information that actually made me throw up in my mouth a little bit.

we ended up splitting one or two and getting a parfait which was cool but we didn't come close to finishing - but it was good.",0,0,0
615887,71jt5mUeJGXxQPXd8zUJ5g,kSAHBFhsYMdvDUCuipaRlw,XXW_OFaYQkkGOGniujZFHg,1,2017-02-17,"No good. Large portions do not make up for the lack of quality. Corned beef hash tastes like it's from a can. Mediterranean omelet was tasteless. Waffle batter is from a box. Not impressed. If you're a foodie, avoid this place.",0,0,0
619427,ES8fsszicFRdeoocqfJTcA,r2EJfE7UKXJpNA7IiCeWgQ,XXW_OFaYQkkGOGniujZFHg,4,2014-06-02,"Kitschy and groovy! Hubbie and I loved the old vegas diner feel. The cocktail waitresses were even wearing black gowns! Def. for cool people that don't take themselves too seriously! 
It really is out there, by Riviera and has it's own parking lot and famous for being in several shows movies like Casino etc. Open 24 hours which is great and has a lounge\/bar.

I know my mom would def. not appreciate it as it is old, not pretty and who knows if they ever dust those fake flower trees hanging over us. The couple we dined with were healthy\/picky eaters so the huge portions might've been a turn off. 

But we'll be back! and next time we will SHARE!
corned beef hash was delish, fresh baked blueberry muffin was great, the seafood omelette was good but not too much seafood, kids meals are huge too (maybe share or skip it completely) Sampler huge. Even the salad my friend got was huge and came with fruit too. Mimosas were great! 
They take a postcard pic, then try to sell you a bigger copy for $15.",0,0,1
