index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
4646170,8SlF9sWoDGNc3zDBmhRk_g,oHBnImEaInVXI3duPYwkMQ,DfgZlNgKwBvCpA_0alumXw,5,2011-02-23,"For this Vegas virgin no more, I must say my trip to Sin City was all that I expected and a million times more!! 

And choosing the Mirage to spend four glorious nights in was the right choice. From booking six months in advance, to check in, to check out and everything in between, I was constantly happy with the service of the hotel, the quality of the accommodations, and the overall experience. 

We snagged one of their 24-hour sales early last year for an October 2010 booking, and ended up paying less than $90 a night. 

The rooms are classy, very modern, very clean, and spacious. 

We were on the 12th floor with a Volcano view room, and were able to catch the backside of the Volcano show whenever we were in our room in between doing the Vegas thing.

My Mirage highlights include: Watching and rooting on my San Francisco Giants to win game one of the 2010 World Series in the Mirage Sports Bar, much grubbing on California Pizza Kitchen, and riding the same $100 on the roulette table for an entire hour!

I would definitely stay at the Mirage again!",4,2,3
4650241,23-KYCwd-YiW8y5S08M8JQ,1GCZfavvSEdqWhrcJQC-kA,DfgZlNgKwBvCpA_0alumXw,5,2012-11-16,"One of the prettiest hotels on the strip of Las Vegas!  Wow, the decor is beautiful!  Pretty pricey, but you get what you pay for!!  Mirage is located in the smack middle of the strip, a great location if you are going to be out and about, easy access to get home. Lots of stuff to do in the Mirage, bars are great, food is awesome and the night club is so fun!",2,0,1
4653743,Xow6RaayIs0iUe-EBeULfg,fZxazDhgaQMHeV4Xsb-h_w,DfgZlNgKwBvCpA_0alumXw,4,2008-07-28,"I forgot to write a review of this place when I came back from my trip, which was almost a year ago, but here goes anything.

Good hotel and my friend got a good rate.

To the housekeeping ladies:  I sincerely apologize for the horrendous mess I made in the bathroom the last night of our stay.  I guarantee you that the pain that you went though cleaning that mess up was nowhere close to the pain I endured when I was making that mess.  I'm surprised i held it in stumbling through the hotel.  It sure did make for a good story.  I never thought it was possible to urinate, shoot diarrhea, and vomit at the same time.",2,2,2
4654629,wQhExCe_2XoRXKJ5npxqYg,b68TxyUBk1QgVaO5CSxFsw,DfgZlNgKwBvCpA_0alumXw,1,2012-01-06,"Sitting in our room right now, So glad we paid that resort fee for a room that stinks of vomit!",3,1,0
4657709,OW9OTf_v0CDNhLwGiVf-Xg,eV2Ny_84E0Fp4z-QliRJrg,DfgZlNgKwBvCpA_0alumXw,4,2011-03-07,"An Oldie, but still a Goodie. Love the indoor jungle theme, tropical plants and exotic flowers. Nice spa with great service!",0,0,0
4659756,q-Rqb5jL1GjteCx5jLA1tw,mX84lBw8jwS2uQqdgKu_aA,DfgZlNgKwBvCpA_0alumXw,5,2014-04-07,"After being bombarded with college kids on spring break at the MGM hotel and pool, the Mirage was a very nice retreat with a more refined crowd.  Classy, slower paced atmosphere makes it comfortable.  Parking is easy and casino is smaller and less crowded.",5,3,5
4661334,Ko3I7rAWw32SaHuGf3Kyjg,pveADnZMLK2dMYT0FD6eFQ,DfgZlNgKwBvCpA_0alumXw,4,2013-01-12,"Decide to cancel our reservation at the Aria last month and try the Mirage instead. We reached Vegas late the night of December 6th and found that we got a double bed even though we had asked for a king during reservation. A quick call to the Mlife counter and we were whisked away to another room with a king bed and a great view of the strip on one of the higher floors.
Gambling was fun at the Mirage and we spent almost 90 percent of our gambling time there. The dealers were friendly and people at the table were fun. This was our first time staying so far up north on the strip and we really liked it. Usually, we stay at Mandalay Bay which is on the southern tip of the strip or at the Aria, which is more centrally located.
We always make it a point to go BLT Burger regardless of where we stay on the strip and we have never been disappointed. This time was no exception either. Their burgers are awesome and I love their Knight Rider shake.

We tried out Stack for dinner one night and it was not bad at all. The ambiance is good and the food was pretty decent.

Oh, and the best part, Mlife comped off our entire stay when we checked out (except for my wife's spa bill), which was very nice of them. Probably their way of compensating us for all our gambling losses for the trip! :)",1,1,1
4662474,9UBGsQT6GuAFNYhas98fdw,XFqjui7-2WiSCm3Whw7o_A,DfgZlNgKwBvCpA_0alumXw,4,2013-12-06,"Great location and rooms are really nice. My only concern is that the walls do not isolate from noise, I woke up several times during the night by people walking and talking in the hallway.",0,0,0
4662987,EfggasEYgQXM9UELq0X9ww,HzX3oBnPUEImHhsdxCu0Aw,DfgZlNgKwBvCpA_0alumXw,1,2016-06-08,Do not stay here.   I stay Caesars  and fantastic.   Waited hours and hours for a room.  Terrible service clearly need a lesson on customer service.  Hotel is ok,0,0,0
4663245,64iMUx77jrBW50QlJqxeKg,35swCvsvOPxkvJfm5WlWRg,DfgZlNgKwBvCpA_0alumXw,2,2008-12-09,"Yes, they did add the face lift to the room - however, the bathroom remain small and the room just doesn't have the taste of luxury.  I think the only reason you'd stay here is for the proximity to the rest of the strip.  We stayed here this trip only because the comedy festival was at Caesar's Palace and noway in hell I was going to stay there.  A quick 10 min walk was all it took each night back and forth.  No worries about getting a cab after the mob scene of 3000 leaves each show.

My biggest complain about the room - it's dirty!!  Yes, it's 100% bad housekeeping!!  The first day we walked in, there was lint all over the carpet.  So much so the husband actually thought it was part of the carpet.  The only way we found out it wasn't was 'coz the next day, they actually vacuumed!!  Ridiculous!  The second day, I found a strand of LONG hair in the toilet.  I don't have long hair and the husband certainly doesn't.  YUK!!  

At least it was a free room for us but I certainly wouldn't go back.",2,1,0
4675092,DXLRsK0n43bvLl5JN69TwQ,czwpzhUuBuxckoDQIsYaGg,DfgZlNgKwBvCpA_0alumXw,1,2014-02-04,"If you enjoy less than mediocre customer service, incompetent, cold-hearted and insulting staff then this is the place for you!


Let me begin by saying they really make every effort to have you walk through their casino to get to the elevators.  After the inconsiderate 15 mile obstacle to get to our room, the first thing my husband noticed was the queen size bed, although he reserved a king size room...eh, oh well.  I thought the room itself was actually decent looking.  The furnishings were not too bad despite the fluorescent orange decorative pillow which looked like it had been chewed on by a dog.


After an enjoyable Saturday night in Vegas, I awoke very early Sunday morning to noise and lots of it.  Doors shutting, housekeeping carts trotting down the hallway, and you can actually hear the guests in the next room, but the ultimate offender was the housekeeper who walked right into our room!


I called the front desk and complained to the manager, Mario.  He explained there was an error between systems and they presumed our room was empty.  He then tried to compensate by offering my husband and me breakfast.  I'm sure to him it seemed like a nice gesture, but to us it felt like a slap in the face!  ""Oops, we saw you exposed so here are some pancakes!  We hope you feel better!""  We refused his offer and tried to go about our day.


Along our way home I called The Mirage to complain once again.  This time I spoke with another manager who was even more incompetent than the previous manager.  Not only was she RUDE, but she demonstrated deplorable lack of management and customer service!  The Mirage needs to seriously rethink who they hire as ""managers.""  I couldn't help but shake my head and feel insulted by this woman's attitude and remarks.


Still feeling insulted by the rude manager and bothered by the housekeeper walking in on me, I called The Mirage once again Monday morning.  This time I spoke with Mike, another ""manager"" who seemed to express remorse and offered a voucher for a free nights stay during our next visit...or so I thought.  It has been 2 days and I have yet to receive my voucher via email as promised.  Not that it matters anyways because that was the first AND THE VERY LAST time I visit The Mirage!


BTW, the 1 star rating is for the nice aquarium by the front desk, otherwise I would give The Mirage a negative rating if possible!",3,8,0
4675155,gkj6UrTUBq0ejTG2GvJ6sw,ykdaPnKGGryzi_D_eIGEjA,DfgZlNgKwBvCpA_0alumXw,2,2012-05-22,"It's over and I'm not going to miss you Mirage. This was my fifth and final stay. There are just too many resorts on the strip begging for business that will provide better service for their customers.

I expect toilet paper, soap, a shower with a functional drain and a working iron when I check into a room at a strip resort. I didn't get that this time at the Mirage. Not only did the iron leak brown fluid all over my shirt, the ironing board was all bent up as if it had been in a fight.

Anyone can have a bad day so I called housekeeping and was assured someone would be right up to make things right. Six hours later I still had no toilet paper, no soap, a clogged drain, a leaking iron and wobbly ironing board. Riding the elevator down to the casino just to use the restrooms is not fun.

""I'm sorry we didn't meet your expectations"" isn't enough. Apologies from management are like youknowwhats; everyone has one. Why bother thanking me for bringing the issues to your attention? I shouldn't be doing your job. No discount for my troubles? No upgrade? See ya!

The Mirage has changed. It is now like the once beautiful stripper who is still working on her feet. She has aged. Get past the palm trees, the flowers and volcano and she has ten times the pancake on her face and is now slingng plates at Denny's.",1,3,0
4676884,kKAZ7lZh-dAEGIeBR7QGvg,24QTvgtHWMVr-NWrDYPc9g,DfgZlNgKwBvCpA_0alumXw,1,2015-04-25,"I can't believe I even wanted to stay here! We get all checked in and confirmed, then we get to our room and it's two separate beds, instead of one king they confirmed! Then when we call to change it, they give us a room with the correct bed size, but a WORSE view!! I was so upset because you think they would be more accommodating and upgrade is if they didn't have our room available! Definitely not professional for this acclaimed and renowned hotel. I am so disappointed!",1,1,0
4680477,HUTxvc6_S-6rGm5e0Q9wVg,CQUDh80m48xnzUkx-X5NAw,DfgZlNgKwBvCpA_0alumXw,4,2012-07-22,"Older hotel, but still well kept.  Great deals to be had here.  Still close to many of the other spots.  Plus how much time are you actually spending inside of your hotel?",2,0,0
4682604,kx-mGoFoT-t39LKgcsIsfA,SmSqtDzLMOm1a8tQyvVU_Q,DfgZlNgKwBvCpA_0alumXw,4,2014-11-30,"The Mirage is enormous with an immaculate pool surrounded by greenery. The two bedroom tower suite was comfortable for five people with extra space to have other people stay. The suite came with plenty of large flat-screen TVs, a bar, large seating area for up to 7-8 people, dining table for four and iPod docks. 

The hotel has tons of kid-friendly activities, including the exploding volcano, which is good to watch to stay warm while waiting for valet, and the dolphin habitat.

As for dining options, there is a big range, from the Carnegie Delicatessen to celebrity chef Laurent Tourondel's BLT Burger, and also James Beard Award Winning Chef Tom Colicchio's Heritage Steak. I would recommended reservations for any restaurant in the property. It's easy and you don't have to wait for a table. 

There are a few cons to the Mirage. Check-in can be slow unless you are invited to the Mlife check-in counter (mostly gold, platinum and noir Mlife members). Needless to say, make sure to factor time to check-in. Also, as with few other hotels, the elevators for the suites are not near the check-in area, rather you have to trek through part of the casino, definitely not attractive while carrying luggage so it's best to have baggage assistance. 

The bottom line, the Mirage is an 
elder statesman among the Strip's mega resorts. It relies less on thematics and a booze-fueled party scene for its appeal, opting instead to emphasize comfortable, well-designed rooms, an enormous pool, diverse dining options, and attentive service. Attractions, from a giant volcano to Cirque du Soleil's ""Love"" to a wildlife sanctuary, are aimed at a multigenerational clientele. Best part is that the Mirage is central location to the strip.",0,0,0
